2022-09-08 14:28:14.710,0.006836,-0.975098,0.230713
2022-09-08 14:28:14.720,0.063721,-1.018311,0.140137
2022-09-08 14:28:14.729,0.137939,-0.893311,0.309326
2022-09-08 14:28:14.739,0.065186,-0.805176,0.466309
2022-09-08 14:28:14.750,0.007813,-0.856201,0.260742
2022-09-08 14:28:14.760,-0.010498,-0.867676,0.284180
2022-09-08 14:28:14.770,-0.047119,-0.923828,0.289307
2022-09-08 14:28:14.779,-0.058105,-0.945068,0.351807
2022-09-08 14:28:14.789,-0.090820,-0.953857,0.357178
2022-09-08 14:28:14.800,-0.099365,-0.970703,0.446045
2022-09-08 14:28:14.809,-0.097656,-1.032715,0.403320
2022-09-08 14:28:14.819,-0.072754,-1.017578,0.326172
2022-09-08 14:28:14.829,-0.104248,-1.054932,0.337646
2022-09-08 14:28:14.840,-0.071533,-1.052734,0.254883
2022-09-08 14:28:14.850,-0.060059,-1.026855,0.361816
2022-09-08 14:28:14.859,-0.040527,-1.039795,0.341553
2022-09-08 14:28:14.869,-0.037598,-1.044922,0.394043
2022-09-08 14:28:14.880,-0.026855,-0.954102,0.390381
2022-09-08 14:28:14.889,-0.014648,-0.922852,0.323242
2022-09-08 14:28:14.899,-0.020752,-0.927246,0.335693
2022-09-08 14:28:14.909,-0.045898,-0.927734,0.401123
2022-09-08 14:28:14.920,-0.050781,-0.932617,0.462646
2022-09-08 14:28:14.930,-0.027344,-0.914063,0.420654
2022-09-08 14:28:14.939,-0.002441,-0.862793,0.420898
2022-09-08 14:28:14.949,-0.014160,-0.894287,0.449219
2022-09-08 14:28:14.960,-0.033691,-0.934814,0.510498
2022-09-08 14:28:14.970,-0.048828,-1.004395,0.493652
2022-09-08 14:28:14.979,-0.054443,-0.996094,0.492920
2022-09-08 14:28:14.989,-0.035889,-0.951660,0.576416
2022-09-08 14:28:15.000,-0.041504,-0.977783,0.509766
2022-09-08 14:28:15.010,0.051270,-1.167480,0.798828
2022-09-08 14:28:15.020,0.024902,-0.881592,0.484863
2022-09-08 14:28:15.029,0.025635,-0.983643,0.504150
2022-09-08 14:28:15.039,0.043457,-0.952881,0.472656
2022-09-08 14:28:15.050,0.058105,-0.932617,0.445557
2022-09-08 14:28:15.059,0.062500,-0.897217,0.462891
2022-09-08 14:28:15.069,0.075928,-0.874756,0.460205
2022-09-08 14:28:15.079,0.091064,-0.861816,0.432373
2022-09-08 14:28:15.090,0.090088,-0.844727,0.456543
2022-09-08 14:28:15.100,0.083984,-0.870850,0.475586
2022-09-08 14:28:15.109,0.090576,-0.873779,0.450928
2022-09-08 14:28:15.119,0.084229,-0.905029,0.464844
2022-09-08 14:28:15.130,0.092285,-0.898926,0.458252
2022-09-08 14:28:15.139,0.238770,-0.398682,0.914551
2022-09-08 14:28:15.149,-0.041748,-1.381104,-0.405029
2022-09-08 14:28:15.159,0.097168,-1.406494,0.292236
2022-09-08 14:28:15.170,0.144043,-0.687500,0.614502
2022-09-08 14:28:15.180,0.162354,-0.911621,0.466797
2022-09-08 14:28:15.189,0.113281,-0.838867,0.651611
2022-09-08 14:28:15.199,0.017334,-0.722656,0.668213
2022-09-08 14:28:15.210,0.039551,-0.675293,0.489990
