2022-09-08 14:30:10.720,0.234131,0.627197,0.702393
2022-09-08 14:30:10.729,0.265137,0.566162,0.705566
2022-09-08 14:30:10.739,0.269043,0.616943,0.678955
2022-09-08 14:30:10.750,0.134766,0.726563,0.881836
2022-09-08 14:30:10.760,0.153809,0.678223,0.747559
2022-09-08 14:30:10.770,0.011475,0.597168,0.541016
2022-09-08 14:30:10.779,0.118164,0.811279,0.729980
2022-09-08 14:30:10.789,0.056396,0.690674,0.509521
2022-09-08 14:30:10.800,0.203369,0.739990,0.859131
2022-09-08 14:30:10.809,-0.027344,0.516602,0.524170
2022-09-08 14:30:10.819,0.145996,0.534424,0.240234
2022-09-08 14:30:10.829,0.315918,0.721924,0.583984
2022-09-08 14:30:10.840,0.045898,0.543457,0.945557
2022-09-08 14:30:10.850,-0.131348,0.842529,0.682861
2022-09-08 14:30:10.859,0.093506,0.662598,0.726563
2022-09-08 14:30:10.869,0.044678,0.649414,0.773682
2022-09-08 14:30:10.880,0.377441,0.526611,0.734863
2022-09-08 14:30:10.889,-0.363525,0.985596,0.819336
2022-09-08 14:30:10.899,-0.698730,0.952881,0.595703
2022-09-08 14:30:10.909,0.348389,0.688232,0.400391
2022-09-08 14:30:10.920,-0.013428,0.648682,0.673584
2022-09-08 14:30:10.930,0.274902,0.475586,0.643311
2022-09-08 14:30:10.939,-0.414063,0.839844,0.752441
2022-09-08 14:30:10.949,0.385742,0.577393,0.810547
2022-09-08 14:30:10.960,0.203857,0.718018,0.680908
2022-09-08 14:30:10.970,-0.025146,0.658447,0.601563
2022-09-08 14:30:10.979,0.014160,0.671631,0.621826
2022-09-08 14:30:10.989,0.013184,0.690674,0.665283
2022-09-08 14:30:11.000,0.051270,0.615234,0.669189
2022-09-08 14:30:11.010,0.280029,0.632813,0.730957
2022-09-08 14:30:11.020,0.211670,0.538330,0.694580
2022-09-08 14:30:11.029,0.059814,0.644531,0.676514
2022-09-08 14:30:11.039,0.063721,0.695557,0.751221
2022-09-08 14:30:11.050,0.098145,0.775391,0.800293
2022-09-08 14:30:11.059,0.046631,0.784424,0.722656
2022-09-08 14:30:11.069,0.015137,0.763672,0.755859
2022-09-08 14:30:11.079,-0.020996,0.717285,0.704102
2022-09-08 14:30:11.090,-0.021484,0.757813,0.671387
2022-09-08 14:30:11.100,-0.006836,0.729004,0.651611
2022-09-08 14:30:11.109,-0.019775,0.743408,0.664551
2022-09-08 14:30:11.119,0.003662,0.782715,0.663574
2022-09-08 14:30:11.130,0.004883,0.742920,0.663574
2022-09-08 14:30:11.139,0.020996,0.802490,0.669189
2022-09-08 14:30:11.149,0.084717,0.738525,0.623779
2022-09-08 14:30:11.159,0.122314,0.725342,0.674316
2022-09-08 14:30:11.170,0.121094,0.795654,0.681152
2022-09-08 14:30:11.180,0.054199,0.781494,0.639648
