2022-09-08 17:22:06.380,0.038330,-1.046143,-0.310303
2022-09-08 17:22:06.389,0.070068,-1.018555,-0.278809
2022-09-08 17:22:06.399,0.056396,-1.050781,-0.168701
2022-09-08 17:22:06.409,0.032227,-1.046143,-0.295410
2022-09-08 17:22:06.420,0.091797,-0.952148,-0.335449
2022-09-08 17:22:06.430,0.222900,-0.989258,-0.137939
2022-09-08 17:22:06.440,0.926758,-0.908447,-0.106201
2022-09-08 17:22:06.449,-0.302979,-0.960938,-0.384277
2022-09-08 17:22:06.460,0.067139,-0.990479,-0.236084
2022-09-08 17:22:06.470,0.197998,-1.021729,-0.358887
2022-09-08 17:22:06.480,-0.249756,-1.057129,-0.334229
2022-09-08 17:22:06.489,0.044189,-1.015869,-0.270996
2022-09-08 17:22:06.500,0.081055,-1.007080,-0.312988
2022-09-08 17:22:06.510,0.071289,-0.987305,-0.320801
2022-09-08 17:22:06.520,0.107666,-0.907471,-0.310303
2022-09-08 17:22:06.529,0.665283,-0.670654,0.000244
2022-09-08 17:22:06.539,-0.405762,-0.936523,-0.275391
2022-09-08 17:22:06.550,0.090820,-0.944580,-0.263672
2022-09-08 17:22:06.559,0.001221,-1.004639,-0.346191
2022-09-08 17:22:06.569,0.065430,-1.014893,-0.290771
2022-09-08 17:22:06.579,0.019043,-1.027100,-0.415283
2022-09-08 17:22:06.590,0.047852,-0.991211,-0.483154
2022-09-08 17:22:06.599,0.038574,-1.004150,-0.405029
2022-09-08 17:22:06.609,0.076416,-0.975098,-0.383789
2022-09-08 17:22:06.619,0.067627,-0.984375,-0.292480
2022-09-08 17:22:06.630,0.051514,-1.036621,-0.226074
2022-09-08 17:22:06.639,0.068115,-1.043457,-0.279053
2022-09-08 17:22:06.649,0.088867,-1.009521,-0.337646
2022-09-08 17:22:06.659,0.115967,-1.000488,-0.363037
2022-09-08 17:22:06.670,0.083008,-0.993164,-0.366699
2022-09-08 17:22:06.680,0.004639,-0.996826,-0.404053
