2022-09-08 17:14:03.549,0.390869,-1.007080,0.605225
2022-09-08 17:14:03.559,0.044434,-1.014404,0.225830
2022-09-08 17:14:03.569,-0.049316,-0.880371,0.493652
2022-09-08 17:14:03.579,0.379395,-0.730225,0.832764
2022-09-08 17:14:03.589,0.131836,-0.821777,0.467529
2022-09-08 17:14:03.599,-0.083008,-0.751465,0.663574
2022-09-08 17:14:03.609,0.117676,-0.877686,0.610840
2022-09-08 17:14:03.619,0.133545,-0.863281,0.507813
2022-09-08 17:14:03.629,0.114746,-0.840088,0.608643
2022-09-08 17:14:03.639,0.165039,-0.837646,0.495605
2022-09-08 17:14:03.649,0.187744,-0.866211,0.436768
2022-09-08 17:14:03.659,0.204590,-0.801270,0.452393
2022-09-08 17:14:03.669,0.274902,-0.810547,0.561523
2022-09-08 17:14:03.680,0.252686,-0.874268,0.530762
2022-09-08 17:14:03.690,0.233643,-0.917236,0.595947
2022-09-08 17:14:03.700,0.167969,-0.901611,0.630615
2022-09-08 17:14:03.710,0.206787,-0.854736,0.529297
2022-09-08 17:14:03.720,0.281494,-0.831787,0.565430
2022-09-08 17:14:03.730,0.297607,-0.801514,0.583984
2022-09-08 17:14:03.740,0.317871,-0.759766,0.633057
2022-09-08 17:14:03.750,0.298584,-0.728271,0.687988
2022-09-08 17:14:03.760,0.279541,-0.619141,0.608398
2022-09-08 17:14:03.770,0.250977,-0.651123,0.589111
2022-09-08 17:14:03.780,0.214844,-0.688721,0.668213
2022-09-08 17:14:03.789,0.258301,-0.791748,0.601074
2022-09-08 17:14:03.799,0.325928,-0.786377,0.702393
2022-09-08 17:14:03.809,0.257568,-0.801514,0.698486
2022-09-08 17:14:03.819,0.187012,-0.708252,0.729248
2022-09-08 17:14:03.829,0.157959,-0.717529,0.769043
2022-09-08 17:14:03.839,0.155762,-0.710449,0.773682
2022-09-08 17:14:03.849,0.075195,-0.732666,0.765137
2022-09-08 17:14:03.859,0.118164,-0.732666,0.646973
2022-09-08 17:14:03.869,0.168213,-0.727051,0.592041
2022-09-08 17:14:03.879,0.254395,-0.785156,0.621094
2022-09-08 17:14:03.889,0.099365,-0.920654,0.581787
2022-09-08 17:14:03.899,0.245850,-0.842529,0.545410
2022-09-08 17:14:03.909,0.227295,-0.780762,0.580811
2022-09-08 17:14:03.919,-0.094482,-0.887939,0.907959
2022-09-08 17:14:03.929,0.188232,-0.737793,0.687500
2022-09-08 17:14:03.939,0.129639,-0.682617,0.672363
2022-09-08 17:14:03.950,0.174072,-0.702881,0.583252
2022-09-08 17:14:03.960,0.225586,-0.703125,0.536865
2022-09-08 17:14:03.970,0.234375,-0.739502,0.553711
2022-09-08 17:14:03.980,0.239990,-0.713867,0.591064
2022-09-08 17:14:03.990,0.255127,-0.727783,0.638916
2022-09-08 17:14:04.000,0.285645,-0.827393,0.711182
2022-09-08 17:14:04.010,0.351563,-0.872070,0.649902
2022-09-08 17:14:04.019,0.305664,-0.733643,0.607666
2022-09-08 17:14:04.029,0.254395,-0.563232,0.641113
2022-09-08 17:14:04.039,0.214844,-0.501953,0.641846
2022-09-08 17:14:04.050,0.172363,-0.352051,0.684326
2022-09-08 17:14:04.059,0.150146,-0.335449,0.718750
2022-09-08 17:14:04.069,0.180664,-0.435059,0.772461
2022-09-08 17:14:04.079,0.250732,-0.479004,0.882813
2022-09-08 17:14:04.090,0.287598,-0.546143,0.901367
2022-09-08 17:14:04.099,0.326904,-0.553955,0.935059
2022-09-08 17:14:04.109,0.327637,-0.521973,0.936035
2022-09-08 17:14:04.119,0.314941,-0.485840,0.925049
2022-09-08 17:14:04.130,0.311768,-0.496338,0.902588
2022-09-08 17:14:04.139,0.495605,-0.478271,0.905518
2022-09-08 17:14:04.149,0.382568,-0.502197,0.910156
2022-09-08 17:14:04.159,0.061523,-0.562500,0.770752
2022-09-08 17:14:04.170,0.255615,-0.503174,0.672607
2022-09-08 17:14:04.179,0.347412,-0.575195,0.565674
2022-09-08 17:14:04.189,0.675781,-0.584717,0.578369
2022-09-08 17:14:04.199,0.535645,-0.614746,0.628174
2022-09-08 17:14:04.210,0.382813,-0.709473,0.725342
2022-09-08 17:14:04.220,0.242920,-0.629150,1.176025
2022-09-08 17:14:04.230,0.475098,-0.560059,1.004639
2022-09-08 17:14:04.239,0.480469,-0.518311,0.984863
2022-09-08 17:14:04.250,0.480957,-0.487793,0.993164
2022-09-08 17:14:04.260,0.522461,-0.490723,0.925049
2022-09-08 17:14:04.269,0.478027,-0.480713,0.899414
2022-09-08 17:14:04.279,0.416992,-0.415771,0.874023
2022-09-08 17:14:04.289,0.346191,-0.348877,0.943115
2022-09-08 17:14:04.300,0.322266,-0.204834,1.106689
2022-09-08 17:14:04.309,0.168701,-0.188477,0.908691
2022-09-08 17:14:04.319,0.166748,-0.262451,0.988770
2022-09-08 17:14:04.329,0.194336,-0.352783,1.111084
2022-09-08 17:14:04.340,0.185547,-0.512451,1.318848
2022-09-08 17:14:04.349,0.085693,-0.563721,1.499023
2022-09-08 17:14:04.359,0.154297,-0.386719,1.254395
2022-09-08 17:14:04.369,0.155273,-0.451172,0.897217
2022-09-08 17:14:04.380,0.005371,-0.646729,0.760986
2022-09-08 17:14:04.389,0.168701,-0.318848,2.062744
2022-09-08 17:14:04.399,0.135010,-0.405029,1.130859
2022-09-08 17:14:04.409,0.056152,-0.160889,0.905762
2022-09-08 17:14:04.420,-0.004883,-0.202393,0.921387
2022-09-08 17:14:04.429,-0.168213,0.217285,0.708740
2022-09-08 17:14:04.439,-0.141113,0.272217,0.584229
2022-09-08 17:14:04.449,-0.372070,0.013672,0.748047
2022-09-08 17:14:04.460,-0.314697,-0.111084,0.823730
2022-09-08 17:14:04.469,-0.272705,-0.083252,0.984375
2022-09-08 17:14:04.480,-0.261963,-0.079834,1.418945
2022-09-08 17:14:04.489,-0.091553,-0.043213,1.245361
2022-09-08 17:14:04.500,-0.348389,-0.168457,1.427734
2022-09-08 17:14:04.510,-0.383789,-0.004639,1.316650
2022-09-08 17:14:04.520,-0.298584,0.167725,1.268555
2022-09-08 17:14:04.529,-0.757568,-0.656494,0.697021
2022-09-08 17:14:04.539,-0.490234,-0.023682,1.114014
2022-09-08 17:14:04.550,-0.427246,0.156494,1.159668
2022-09-08 17:14:04.559,-0.419189,0.023193,1.101807
2022-09-08 17:14:04.569,-0.353760,-0.089111,1.091797
2022-09-08 17:14:04.579,-0.254395,-0.092773,1.036133
2022-09-08 17:14:04.590,-0.158203,-0.184814,0.956299
2022-09-08 17:14:04.599,-0.223877,-0.143066,0.895020
2022-09-08 17:14:04.609,-0.474854,-0.140625,0.976807
2022-09-08 17:14:04.619,-0.618896,-0.148438,0.786377
2022-09-08 17:14:04.630,-0.771973,-0.208496,0.637695
2022-09-08 17:14:04.639,-0.897705,-0.311035,0.608643
2022-09-08 17:14:04.649,-1.300049,-0.797119,0.796387
2022-09-08 17:14:04.659,-1.019775,-0.001709,0.720947
2022-09-08 17:14:04.670,-0.617676,-0.184326,0.447754
2022-09-08 17:14:04.679,-0.438721,-0.341797,0.302002
2022-09-08 17:14:04.689,-0.440186,-0.390137,0.254639
2022-09-08 17:14:04.699,-0.302246,-0.024414,0.679932
2022-09-08 17:14:04.710,-1.229492,-0.142334,0.185059
2022-09-08 17:14:04.720,-1.522705,-0.323486,0.052002
2022-09-08 17:14:04.730,-1.286133,-0.420166,0.263428
2022-09-08 17:14:04.739,-0.553467,-0.991455,0.189941
2022-09-08 17:14:04.750,-0.645264,-0.787109,0.185303
2022-09-08 17:14:04.760,-0.578369,-0.495361,0.166992
2022-09-08 17:14:04.770,-0.649170,-0.315674,0.095215
2022-09-08 17:14:04.779,-0.958984,-0.448486,0.467529
2022-09-08 17:14:04.789,-0.743896,-0.423340,-0.211426
2022-09-08 17:14:04.800,-0.848877,-0.543213,0.156250
2022-09-08 17:14:04.809,-0.927246,-0.696289,0.100830
2022-09-08 17:14:04.819,-0.811768,-0.501709,0.349854
2022-09-08 17:14:04.829,-1.081299,-0.458496,0.301514
2022-09-08 17:14:04.840,-1.059326,-0.645996,0.088135
2022-09-08 17:14:04.849,-0.924316,-0.719482,0.152832
2022-09-08 17:14:04.859,-0.753662,-0.717773,0.143799
2022-09-08 17:14:04.869,-0.741943,-0.736572,0.146484
2022-09-08 17:14:04.880,-0.765869,-0.652832,0.155029
2022-09-08 17:14:04.889,-0.883789,-0.647705,0.038086
2022-09-08 17:14:04.899,-1.069092,-0.612061,-0.061035
2022-09-08 17:14:04.909,-1.034912,-0.708740,-0.116943
2022-09-08 17:14:04.920,-0.910889,-0.665771,-0.056641
2022-09-08 17:14:04.930,-0.795898,-0.605225,0.003418
2022-09-08 17:14:04.940,-0.597168,-0.599854,-0.034180
2022-09-08 17:14:04.949,-0.691406,-0.658691,-0.034424
2022-09-08 17:14:04.960,-0.768799,-0.745605,-0.009521
2022-09-08 17:14:04.970,-0.954346,-0.852539,0.024170
2022-09-08 17:14:04.980,-0.796631,-0.765381,-0.005371
2022-09-08 17:14:04.989,-0.776123,-0.885254,0.085449
2022-09-08 17:14:05.000,-0.763672,-0.910645,-0.027100
2022-09-08 17:14:05.010,-0.622803,-0.862549,-0.028076
2022-09-08 17:14:05.019,-0.447754,-0.848145,-0.033203
2022-09-08 17:14:05.029,-0.399414,-0.837158,-0.027832
2022-09-08 17:14:05.039,-0.415283,-0.975586,-0.171143
2022-09-08 17:14:05.050,-0.127686,-0.990723,0.095215
2022-09-08 17:14:05.059,-0.187500,-0.882568,0.013672
2022-09-08 17:14:05.069,-0.351074,-0.706543,0.028564
2022-09-08 17:14:05.079,-0.648682,-0.733887,0.027344
2022-09-08 17:14:05.090,-0.760010,-0.768555,-0.118408
2022-09-08 17:14:05.099,-0.768799,-0.585449,-0.209473
2022-09-08 17:14:05.110,-0.456299,-0.390137,-0.096924
2022-09-08 17:14:05.119,-0.494141,-0.593750,-0.275635
2022-09-08 17:14:05.130,-0.577637,-0.583740,-0.407471
2022-09-08 17:14:05.140,-0.643066,-0.607422,-0.450439
2022-09-08 17:14:05.150,-0.759033,-0.579346,-0.518799
2022-09-08 17:14:05.159,-0.778809,-0.601563,-0.447021
2022-09-08 17:14:05.170,-0.836914,-0.607910,-0.420654
2022-09-08 17:14:05.180,-0.945801,-0.712402,-0.480225
2022-09-08 17:14:05.190,-0.877197,-0.746338,-0.446533
2022-09-08 17:14:05.199,-0.763184,-0.791504,-0.326172
2022-09-08 17:14:05.210,-0.691162,-0.781006,-0.270264
2022-09-08 17:14:05.220,-0.652344,-0.800781,-0.243164
2022-09-08 17:14:05.230,-0.624268,-0.786865,-0.232178
2022-09-08 17:14:05.239,-0.628418,-0.793945,-0.339355
2022-09-08 17:14:05.250,-0.541260,-0.768066,-0.393311
2022-09-08 17:14:05.260,-0.458740,-0.835449,-0.474365
2022-09-08 17:14:05.269,-0.644287,-0.815430,-0.411133
2022-09-08 17:14:05.279,-0.748291,-0.893555,-0.342773
2022-09-08 17:14:05.289,-0.740234,-0.904053,-0.364258
2022-09-08 17:14:05.300,-0.725342,-0.946289,-0.468018
2022-09-08 17:14:05.309,-0.758545,-0.911377,-0.524414
2022-09-08 17:14:05.320,-0.770264,-0.850586,-0.579590
2022-09-08 17:14:05.329,-0.656738,-0.776855,-0.530273
2022-09-08 17:14:05.340,-0.572754,-0.711182,-0.483398
2022-09-08 17:14:05.350,-0.466309,-0.737061,-0.534180
2022-09-08 17:14:05.360,-0.384766,-0.707275,-0.492188
2022-09-08 17:14:05.369,-0.472168,-0.678467,-0.420654
2022-09-08 17:14:05.380,-0.515625,-0.639648,-0.277344
2022-09-08 17:14:05.390,-0.359131,-0.871582,-0.530273
2022-09-08 17:14:05.400,-0.474365,-0.821289,-0.609375
2022-09-08 17:14:05.409,-0.435547,-0.736084,-0.799316
2022-09-08 17:14:05.420,-0.413330,-0.714355,-0.812500
2022-09-08 17:14:05.430,-0.522949,-0.726807,-0.629395
2022-09-08 17:14:05.440,-0.614014,-0.817383,-0.539307
2022-09-08 17:14:05.449,-0.601563,-0.870117,-0.507324
2022-09-08 17:14:05.460,-0.529053,-0.879639,-0.431641
2022-09-08 17:14:05.470,-0.582764,-0.873047,-0.547607
2022-09-08 17:14:05.480,-0.549072,-0.831299,-0.568359
2022-09-08 17:14:05.489,-0.482178,-0.805420,-0.686523
2022-09-08 17:14:05.500,-0.455811,-0.881104,-0.789307
2022-09-08 17:14:05.510,-0.505859,-0.946533,-0.803223
2022-09-08 17:14:05.520,-0.551025,-0.918457,-0.705566
2022-09-08 17:14:05.529,-0.533447,-0.868164,-0.534668
2022-09-08 17:14:05.539,-0.476318,-0.888916,-0.482666
2022-09-08 17:14:05.550,-0.430420,-0.656006,-0.379395
2022-09-08 17:14:05.560,-0.308594,-0.721436,-0.421631
2022-09-08 17:14:05.570,-0.328125,-0.721924,-0.467041
2022-09-08 17:14:05.579,-0.402100,-0.700928,-0.573486
2022-09-08 17:14:05.590,-0.379150,-0.807617,-0.478760
2022-09-08 17:14:05.600,-0.399170,-0.773926,-0.492676
2022-09-08 17:14:05.610,-0.413574,-0.797119,-0.585693
2022-09-08 17:14:05.619,-0.493164,-0.918701,-0.745117
2022-09-08 17:14:05.630,-0.438965,-0.867188,-0.396973
2022-09-08 17:14:05.640,-0.525635,-0.817383,-0.269043
2022-09-08 17:14:05.650,-0.383301,-0.716553,-0.534912
2022-09-08 17:14:05.659,-0.335938,-0.660400,-0.381348
2022-09-08 17:14:05.670,-0.210449,-0.589355,-0.250488
2022-09-08 17:14:05.680,-0.189453,-0.625244,-0.325195
2022-09-08 17:14:05.690,-0.369141,-0.604736,-0.347900
2022-09-08 17:14:05.699,-0.192871,-0.585938,-0.306885
2022-09-08 17:14:05.710,-0.275635,-0.617432,-0.448730
2022-09-08 17:14:05.720,-0.291016,-0.655518,-0.345947
2022-09-08 17:14:05.730,-0.306641,-0.615234,-0.364014
2022-09-08 17:14:05.739,-0.313965,-0.646729,-0.393311
2022-09-08 17:14:05.750,-0.281982,-0.679199,-0.476563
2022-09-08 17:14:05.760,-0.384766,-0.628174,-0.675293
2022-09-08 17:14:05.770,-0.309326,-0.636475,-0.886475
2022-09-08 17:14:05.779,-0.258545,-0.617432,-0.929688
2022-09-08 17:14:05.789,-0.303711,-0.677246,-0.849854
2022-09-08 17:14:05.800,-0.314697,-0.792236,-0.755127
2022-09-08 17:14:05.809,-0.332764,-0.833740,-0.812012
2022-09-08 17:14:05.820,-0.317383,-0.786621,-0.782959
2022-09-08 17:14:05.829,-0.276123,-0.737549,-0.768555
2022-09-08 17:14:05.840,-0.218750,-0.704834,-0.732422
2022-09-08 17:14:05.850,-0.215820,-0.704346,-0.837646
2022-09-08 17:14:05.860,-0.197998,-0.696777,-0.881592
2022-09-08 17:14:05.869,-0.141357,-0.654053,-0.883545
2022-09-08 17:14:05.880,-0.129395,-0.653076,-0.853271
2022-09-08 17:14:05.890,-0.129395,-0.684326,-0.829834
2022-09-08 17:14:05.900,-0.171631,-0.714111,-0.828857
2022-09-08 17:14:05.909,-0.183105,-0.726807,-0.790283
2022-09-08 17:14:05.920,-0.148682,-0.734863,-0.760742
2022-09-08 17:14:05.930,-0.135742,-0.708252,-0.762939
2022-09-08 17:14:05.940,-0.160400,-0.700684,-0.747314
2022-09-08 17:14:05.949,-0.185059,-0.720459,-0.772705
2022-09-08 17:14:05.960,-0.188721,-0.723877,-0.869629
2022-09-08 17:14:05.970,-0.180908,-0.724854,-0.994385
2022-09-08 17:14:05.980,-0.144287,-0.733887,-0.914307
2022-09-08 17:14:05.989,-0.140137,-0.696777,-0.643311
2022-09-08 17:14:06.000,-0.154053,-0.656494,-0.668213
2022-09-08 17:14:06.010,-0.176758,-0.706543,-0.733643
2022-09-08 17:14:06.019,-0.232910,-0.680420,-0.656250
2022-09-08 17:14:06.029,-0.232910,-0.719482,-0.618896
2022-09-08 17:14:06.039,-0.156494,-0.692871,-0.541748
2022-09-08 17:14:06.050,-0.062988,-0.645264,-0.503662
2022-09-08 17:14:06.059,-0.058350,-0.666260,-0.565674
2022-09-08 17:14:06.069,-0.156982,-0.756348,-0.669678
2022-09-08 17:14:06.079,-0.301270,-0.748047,-0.826172
2022-09-08 17:14:06.090,-0.347656,-0.728027,-0.895508
2022-09-08 17:14:06.100,-0.265869,-0.672607,-0.885010
2022-09-08 17:14:06.110,-0.196289,-0.641113,-0.859619
2022-09-08 17:14:06.119,-0.171631,-0.664063,-0.904541
2022-09-08 17:14:06.130,-0.330322,-0.723389,-1.027832
2022-09-08 17:14:06.140,-0.348389,-0.753174,-0.720947
2022-09-08 17:14:06.150,-0.311523,-0.787354,-0.470703
2022-09-08 17:14:06.159,-0.186768,-0.803223,-0.517822
2022-09-08 17:14:06.170,-0.138916,-0.830078,-0.661377
2022-09-08 17:14:06.180,-0.070557,-0.791504,-0.724854
2022-09-08 17:14:06.190,0.048828,-0.711426,-0.778320
2022-09-08 17:14:06.199,-0.078369,-0.675049,-0.780518
2022-09-08 17:14:06.210,-0.109131,-0.704590,-0.902100
2022-09-08 17:14:06.219,-0.044922,-0.710205,-0.839355
2022-09-08 17:14:06.229,-0.185547,-0.774414,-0.895264
2022-09-08 17:14:06.239,0.114014,-0.836670,-0.875732
2022-09-08 17:14:06.249,-0.153320,-0.804443,-0.600098
2022-09-08 17:14:06.259,-0.140137,-0.821045,-0.606445
2022-09-08 17:14:06.269,-0.113525,-0.771729,-0.584717
2022-09-08 17:14:06.279,-0.034424,-0.717529,-0.539795
2022-09-08 17:14:06.289,-0.061523,-0.707764,-0.630615
2022-09-08 17:14:06.298,-0.126953,-0.691650,-0.764648
2022-09-08 17:14:06.308,-0.119629,-0.692383,-0.715088
2022-09-08 17:14:06.318,-0.140137,-0.750488,-0.635254
2022-09-08 17:14:06.328,-0.150879,-0.760498,-0.543945
2022-09-08 17:14:06.338,-0.204346,-0.724609,-0.481201
2022-09-08 17:14:06.348,-0.159180,-0.804199,-0.513916
2022-09-08 17:14:06.358,-0.139893,-0.750732,-0.343994
2022-09-08 17:14:06.368,-0.049072,-0.754883,-0.618896
2022-09-08 17:14:06.377,-0.082275,-0.673584,-0.538330
2022-09-08 17:14:06.387,-0.064453,-0.694580,-0.519043
2022-09-08 17:14:06.397,-0.071533,-0.705811,-0.558594
2022-09-08 17:14:06.407,-0.307373,-0.748535,-0.660889
2022-09-08 17:14:06.417,-0.206299,-0.949219,-0.611084
2022-09-08 17:14:06.427,-0.442139,-0.856689,-0.269287
2022-09-08 17:14:06.437,-0.334229,-0.897217,-0.484131
2022-09-08 17:14:06.447,-0.317871,-0.864746,-0.595703
2022-09-08 17:14:06.456,-0.213623,-0.905273,-0.567139
2022-09-08 17:14:06.466,-0.369629,-0.822266,-0.425293
2022-09-08 17:14:06.476,-0.264160,-0.829102,-0.444824
2022-09-08 17:14:06.486,-0.320557,-0.777100,-0.385742
2022-09-08 17:14:06.496,-0.229004,-0.768066,-0.464844
2022-09-08 17:14:06.506,-0.241699,-0.752197,-0.494873
2022-09-08 17:14:06.516,-0.201660,-0.792480,-0.506104
2022-09-08 17:14:06.526,-0.135254,-0.799072,-0.557861
2022-09-08 17:14:06.535,-0.115967,-0.809326,-0.593018
2022-09-08 17:14:06.545,-0.109375,-0.817871,-0.598633
2022-09-08 17:14:06.555,-0.145508,-0.864746,-0.491943
2022-09-08 17:14:06.565,-0.121338,-0.904053,-0.646240
2022-09-08 17:14:06.575,-0.130371,-0.914795,-0.540527
