2022-09-08 14:32:37.529,-0.095703,-0.865967,-0.360352
2022-09-08 14:32:37.540,-0.042480,-0.860107,-0.323486
2022-09-08 14:32:37.549,-0.083496,-0.854492,-0.296387
2022-09-08 14:32:37.560,-0.143066,-0.810547,-0.346680
2022-09-08 14:32:37.569,-0.119873,-0.787842,-0.399658
2022-09-08 14:32:37.580,-0.166260,-0.797119,-0.266846
2022-09-08 14:32:37.590,-0.056152,-0.970459,-0.364258
2022-09-08 14:32:37.599,-0.025879,-0.926514,-0.574707
2022-09-08 14:32:37.610,-0.015137,-0.898438,-0.485352
2022-09-08 14:32:37.619,-0.001709,-0.964844,-0.483398
2022-09-08 14:32:37.630,0.056641,-0.954102,-0.525146
2022-09-08 14:32:37.639,0.104248,-0.993408,-0.583496
2022-09-08 14:32:37.650,0.102295,-0.967773,-0.595215
2022-09-08 14:32:37.659,0.053711,-0.935547,-0.553223
2022-09-08 14:32:37.669,0.042480,-0.918945,-0.531006
2022-09-08 14:32:37.680,0.031006,-0.917969,-0.513184
2022-09-08 14:32:37.689,0.030029,-0.954834,-0.490723
2022-09-08 14:32:37.700,0.052246,-0.996582,-0.483643
2022-09-08 14:32:37.709,0.084961,-1.016846,-0.456787
2022-09-08 14:32:37.720,0.105957,-1.019775,-0.452393
2022-09-08 14:32:37.729,0.124756,-1.003906,-0.456787
2022-09-08 14:32:37.740,0.132080,-0.970703,-0.450439
2022-09-08 14:32:37.750,0.014893,-1.039795,-0.354492
2022-09-08 14:32:37.759,0.158203,-0.862305,-0.402100
2022-09-08 14:32:37.770,0.194824,-0.908691,-0.351563
2022-09-08 14:32:37.779,0.212891,-0.898682,-0.354736
2022-09-08 14:32:37.790,0.280273,-0.839844,-0.291260
2022-09-08 14:32:37.799,0.199219,-0.820313,-0.343750
2022-09-08 14:32:37.810,0.145508,-0.711670,-0.313721
2022-09-08 14:32:37.819,0.254639,-0.805664,-0.441895
2022-09-08 14:32:37.830,0.269775,-0.839844,-0.490967
2022-09-08 14:32:37.840,0.185547,-0.808594,-0.359131
2022-09-08 14:32:37.849,0.125977,-0.834717,-0.305664
2022-09-08 14:32:37.860,0.175049,-0.977539,-0.410156
2022-09-08 14:32:37.869,0.153809,-0.935547,-0.373779
2022-09-08 14:32:37.880,0.164307,-0.944092,-0.436523
2022-09-08 14:32:37.889,0.210693,-0.978271,-0.502930
2022-09-08 14:32:37.900,0.080811,-0.927246,-0.439697
2022-09-08 14:32:37.909,0.091309,-0.946289,-0.463867
2022-09-08 14:32:37.919,0.088867,-0.937012,-0.451416
2022-09-08 14:32:37.930,0.060059,-0.922363,-0.466797
2022-09-08 14:32:37.939,0.031006,-0.849121,-0.418945
2022-09-08 14:32:37.950,0.072266,-0.873291,-0.448242
2022-09-08 14:32:37.959,0.091064,-0.909424,-0.482422
2022-09-08 14:32:37.970,0.166260,-0.939453,-0.527832
2022-09-08 14:32:37.979,0.197998,-0.913330,-0.514160
2022-09-08 14:32:37.990,0.234863,-0.933838,-0.556152
2022-09-08 14:32:38.000,0.240967,-0.932129,-0.542725
2022-09-08 14:32:38.009,0.219971,-0.922852,-0.516113
2022-09-08 14:32:38.020,0.202637,-0.918457,-0.479492
2022-09-08 14:32:38.029,0.192383,-0.904785,-0.488770
2022-09-08 14:32:38.040,0.190186,-0.898926,-0.508789
2022-09-08 14:32:38.049,0.175293,-0.900391,-0.527832
2022-09-08 14:32:38.060,0.169189,-0.888916,-0.533203
2022-09-08 14:32:38.069,0.149414,-0.876709,-0.498047
2022-09-08 14:32:38.080,0.139160,-0.874756,-0.478760
2022-09-08 14:32:38.090,0.134277,-0.880371,-0.475830
2022-09-08 14:32:38.099,0.135742,-0.868652,-0.483154
2022-09-08 14:32:38.110,0.128418,-0.854492,-0.504150
2022-09-08 14:32:38.119,0.117920,-0.854004,-0.503174
2022-09-08 14:32:38.130,0.111328,-0.855225,-0.528809
2022-09-08 14:32:38.139,0.123291,-0.826904,-0.585205
2022-09-08 14:32:38.150,0.127930,-0.314941,-0.924316
2022-09-08 14:32:38.159,0.058594,-0.914795,-0.661621
2022-09-08 14:32:38.169,0.196777,-0.994629,-0.497314
2022-09-08 14:32:38.180,-0.032715,-0.837158,-0.169922
2022-09-08 14:32:38.189,0.049805,-0.919434,-0.586914
2022-09-08 14:32:38.200,0.227783,-0.843018,-0.588867
2022-09-08 14:32:38.209,0.072998,-0.853027,-0.513184
2022-09-08 14:32:38.220,-0.374512,-0.715332,-1.657959
2022-09-08 14:32:38.229,0.179199,-0.832275,-0.538086
2022-09-08 14:32:38.240,0.199951,-0.857666,-0.516602
2022-09-08 14:32:38.250,0.190918,-0.900879,-0.495605
2022-09-08 14:32:38.259,0.151611,-0.898438,-0.474609
2022-09-08 14:32:38.270,0.162842,-0.861328,-0.535156
2022-09-08 14:32:38.279,0.204102,-0.891357,-0.532227
2022-09-08 14:32:38.290,0.166992,-0.854980,-0.483398
2022-09-08 14:32:38.299,0.168945,-0.853271,-0.477783
2022-09-08 14:32:38.310,0.205811,-0.857910,-0.470703
2022-09-08 14:32:38.319,0.190186,-0.863525,-0.513672
2022-09-08 14:32:38.330,0.167969,-0.869141,-0.540771
2022-09-08 14:32:38.340,0.191406,-0.890869,-0.546387
2022-09-08 14:32:38.349,0.152832,-0.872314,-0.455566
2022-09-08 14:32:38.360,0.091309,-0.852539,-0.913574
2022-09-08 14:32:38.369,0.104248,-0.846924,-0.453857
2022-09-08 14:32:38.380,0.047607,-0.874268,-0.342529
2022-09-08 14:32:38.389,0.065186,-0.815186,-0.658447
2022-09-08 14:32:38.400,0.103027,-0.909180,-0.000732
2022-09-08 14:32:38.409,0.154053,-0.887451,-0.472412
2022-09-08 14:32:38.419,0.079590,-0.853516,-0.446289
2022-09-08 14:32:38.430,0.154785,-0.885742,-0.571777
2022-09-08 14:32:38.439,0.031738,-1.049805,-0.190186
2022-09-08 14:32:38.450,0.162354,-0.987305,-0.769531
2022-09-08 14:32:38.459,0.170898,-0.867432,-0.588867
2022-09-08 14:32:38.470,0.151611,-0.871826,-0.615723
2022-09-08 14:32:38.479,0.149414,-0.932373,-0.640381
2022-09-08 14:32:38.490,0.126465,-0.914307,-0.610596
2022-09-08 14:32:38.500,0.207764,-0.955078,-0.556641
2022-09-08 14:32:38.509,0.196289,-0.703857,-0.391846
2022-09-08 14:32:38.520,0.129639,-0.858887,-0.525391
2022-09-08 14:32:38.529,0.121582,-0.892090,-0.482422
2022-09-08 14:32:38.540,0.095947,-0.880859,-0.458984
2022-09-08 14:32:38.549,0.095215,-0.854004,-0.528809
2022-09-08 14:32:38.560,0.101318,-0.930420,-0.596191
2022-09-08 14:32:38.569,0.575195,-1.323242,-0.315918
2022-09-08 14:32:38.580,0.109863,-0.754150,-0.408447
2022-09-08 14:32:38.590,0.102295,-0.828369,-0.465332
2022-09-08 14:32:38.599,0.101807,-0.817383,-0.500977
2022-09-08 14:32:38.610,0.100342,-0.846924,-0.483643
2022-09-08 14:32:38.619,0.075928,-0.825684,-0.486328
2022-09-08 14:32:38.630,0.115234,-0.939941,-0.460205
2022-09-08 14:32:38.639,0.115479,-1.004395,-0.433350
2022-09-08 14:32:38.650,0.130859,-1.043457,-0.428223
2022-09-08 14:32:38.659,0.088623,-1.043701,-0.437988
2022-09-08 14:32:38.669,0.122314,-0.995605,-0.404785
2022-09-08 14:32:38.680,0.080811,-0.960449,-0.422119
2022-09-08 14:32:38.689,0.068359,-0.925781,-0.419678
2022-09-08 14:32:38.700,0.078125,-0.872070,-0.444336
2022-09-08 14:32:38.709,0.063232,-0.847900,-0.432129
2022-09-08 14:32:38.720,0.050781,-0.824707,-0.411621
2022-09-08 14:32:38.729,0.051758,-0.816406,-0.393555
2022-09-08 14:32:38.740,0.049561,-0.822266,-0.398438
2022-09-08 14:32:38.750,0.045166,-0.854248,-0.409424
2022-09-08 14:32:38.759,0.056152,-0.875244,-0.403320
2022-09-08 14:32:38.770,0.067139,-0.898438,-0.415039
2022-09-08 14:32:38.779,0.018799,-0.972412,-0.477539
2022-09-08 14:32:38.790,0.103516,-0.934814,-0.435059
2022-09-08 14:32:38.799,0.107666,-0.928223,-0.455566
2022-09-08 14:32:38.810,0.130127,-0.937256,-0.465820
2022-09-08 14:32:38.819,0.133789,-0.939697,-0.480469
2022-09-08 14:32:38.830,0.139648,-0.934814,-0.474121
2022-09-08 14:32:38.840,0.135010,-0.945313,-0.496582
2022-09-08 14:32:38.849,0.141846,-0.947021,-0.498779
2022-09-08 14:32:38.860,0.141113,-0.937744,-0.496094
2022-09-08 14:32:38.869,0.137939,-0.913818,-0.504395
2022-09-08 14:32:38.880,0.142334,-0.906982,-0.497559
2022-09-08 14:32:38.889,0.136719,-0.882813,-0.478027
2022-09-08 14:32:38.900,0.135254,-0.878662,-0.459717
2022-09-08 14:32:38.909,0.134521,-0.885498,-0.448730
2022-09-08 14:32:38.919,0.129395,-0.867920,-0.442139
2022-09-08 14:32:38.930,0.139160,-0.874023,-0.449707
2022-09-08 14:32:38.939,0.136230,-0.890381,-0.452637
2022-09-08 14:32:38.950,0.144775,-0.907715,-0.469238
2022-09-08 14:32:38.959,0.142090,-0.889893,-0.474854
2022-09-08 14:32:38.970,0.133057,-0.888428,-0.488525
2022-09-08 14:32:38.979,0.135498,-0.883789,-0.479980
2022-09-08 14:32:38.990,0.148926,-0.880127,-0.489746
2022-09-08 14:32:39.000,0.156006,-0.892090,-0.486572
2022-09-08 14:32:39.009,0.158691,-0.878418,-0.488037
2022-09-08 14:32:39.020,0.165771,-0.878418,-0.497070
2022-09-08 14:32:39.029,0.156738,-0.869873,-0.483154
2022-09-08 14:32:39.040,0.154541,-0.883789,-0.499268
2022-09-08 14:32:39.049,0.140137,-0.881836,-0.517334
2022-09-08 14:32:39.060,0.135010,-0.892578,-0.517578
2022-09-08 14:32:39.069,0.132080,-0.882080,-0.529297
2022-09-08 14:32:39.080,0.137451,-0.885742,-0.538330
2022-09-08 14:32:39.090,0.128662,-0.866211,-0.527344
2022-09-08 14:32:39.099,0.121094,-0.856445,-0.507813
2022-09-08 14:32:39.110,0.115479,-0.846924,-0.498535
2022-09-08 14:32:39.119,0.109619,-0.835938,-0.488037
2022-09-08 14:32:39.130,0.106201,-0.822998,-0.483643
2022-09-08 14:32:39.139,0.104248,-0.855469,-0.489014
2022-09-08 14:32:39.150,0.093506,-0.850586,-0.511475
2022-09-08 14:32:39.159,0.105713,-0.888184,-0.540039
2022-09-08 14:32:39.169,0.103760,-0.919922,-0.554199
2022-09-08 14:32:39.180,0.092285,-0.927002,-0.564453
2022-09-08 14:32:39.189,0.076904,-0.939941,-0.563721
2022-09-08 14:32:39.200,0.059082,-0.937500,-0.554443
2022-09-08 14:32:39.209,0.040039,-0.918213,-0.543701
2022-09-08 14:32:39.220,0.040283,-0.897949,-0.543945
2022-09-08 14:32:39.229,0.038818,-0.892090,-0.554443
2022-09-08 14:32:39.240,0.045410,-0.878906,-0.540039
2022-09-08 14:32:39.250,0.054688,-0.863281,-0.551025
2022-09-08 14:32:39.259,0.076172,-0.866211,-0.552979
2022-09-08 14:32:39.270,0.104004,-0.906494,-0.554688
2022-09-08 14:32:39.279,0.115967,-0.916992,-0.551758
2022-09-08 14:32:39.290,0.164551,-0.864746,-0.621338
2022-09-08 14:32:39.299,0.190186,-0.813721,-0.630127
2022-09-08 14:32:39.310,0.221924,-0.819092,-0.630859
2022-09-08 14:32:39.319,0.220947,-0.872559,-0.612549
2022-09-08 14:32:39.330,0.219482,-0.867676,-0.582764
2022-09-08 14:32:39.340,0.206787,-0.884033,-0.568115
2022-09-08 14:32:39.349,0.179199,-0.874756,-0.541016
2022-09-08 14:32:39.360,0.173584,-0.880859,-0.538086
2022-09-08 14:32:39.369,0.155029,-0.880615,-0.540771
2022-09-08 14:32:39.380,0.161621,-0.886230,-0.562500
2022-09-08 14:32:39.389,0.160400,-0.885010,-0.586182
2022-09-08 14:32:39.400,0.156982,-0.887695,-0.604980
2022-09-08 14:32:39.409,0.144531,-0.885742,-0.596924
2022-09-08 14:32:39.419,0.128174,-0.873779,-0.581055
2022-09-08 14:32:39.430,0.120605,-0.875000,-0.581299
2022-09-08 14:32:39.439,0.114746,-0.865723,-0.566162
2022-09-08 14:32:39.450,0.114746,-0.854004,-0.559326
2022-09-08 14:32:39.459,0.117676,-0.841797,-0.537598
2022-09-08 14:32:39.470,0.108887,-0.826172,-0.521729
2022-09-08 14:32:39.479,0.118652,-0.842773,-0.513916
2022-09-08 14:32:39.490,0.118896,-0.858154,-0.513428
2022-09-08 14:32:39.500,0.110840,-0.854736,-0.503662
2022-09-08 14:32:39.509,0.120605,-0.848877,-0.513916
2022-09-08 14:32:39.520,0.121582,-0.852051,-0.521729
2022-09-08 14:32:39.529,0.135010,-0.842285,-0.545166
2022-09-08 14:32:39.540,0.148926,-0.868652,-0.550537
2022-09-08 14:32:39.549,0.151123,-0.885498,-0.539551
2022-09-08 14:32:39.560,0.151123,-0.869629,-0.526123
2022-09-08 14:32:39.569,0.140381,-0.857910,-0.507568
2022-09-08 14:32:39.580,0.127930,-0.852051,-0.499023
2022-09-08 14:32:39.590,0.118896,-0.841797,-0.496338
2022-09-08 14:32:39.599,0.115479,-0.844971,-0.488281
2022-09-08 14:32:39.610,0.107910,-0.847412,-0.492432
2022-09-08 14:32:39.619,0.103760,-0.858154,-0.489502
2022-09-08 14:32:39.630,0.109131,-0.863281,-0.503174
2022-09-08 14:32:39.639,0.118896,-0.885986,-0.517822
2022-09-08 14:32:39.650,0.123291,-0.893799,-0.517578
2022-09-08 14:32:39.659,0.125244,-0.884033,-0.519287
2022-09-08 14:32:39.669,0.114014,-0.879639,-0.503174
2022-09-08 14:32:39.680,0.111572,-0.878418,-0.498291
2022-09-08 14:32:39.689,0.107666,-0.874023,-0.499268
2022-09-08 14:32:39.700,0.106934,-0.873047,-0.502197
2022-09-08 14:32:39.709,0.106934,-0.867432,-0.501953
2022-09-08 14:32:39.720,0.108398,-0.863525,-0.496094
2022-09-08 14:32:39.729,0.119141,-0.861572,-0.505859
2022-09-08 14:32:39.740,0.126465,-0.891113,-0.518066
2022-09-08 14:32:39.750,0.123291,-0.886230,-0.500488
2022-09-08 14:32:39.759,0.125732,-0.880859,-0.505859
2022-09-08 14:32:39.770,0.136963,-0.882080,-0.506348
2022-09-08 14:32:39.779,0.140625,-0.879639,-0.520752
2022-09-08 14:32:39.790,0.143311,-0.883301,-0.515625
2022-09-08 14:32:39.799,0.149658,-0.875000,-0.521973
2022-09-08 14:32:39.810,0.151367,-0.880371,-0.520508
2022-09-08 14:32:39.819,0.140869,-0.864990,-0.529785
2022-09-08 14:32:39.830,0.141846,-0.874023,-0.534912
2022-09-08 14:32:39.840,0.135010,-0.878418,-0.541260
2022-09-08 14:32:39.849,0.133789,-0.879883,-0.531494
2022-09-08 14:32:39.860,0.135254,-0.890869,-0.532715
2022-09-08 14:32:39.869,0.137939,-0.883545,-0.532471
2022-09-08 14:32:39.880,0.131592,-0.872559,-0.531250
2022-09-08 14:32:39.889,0.124756,-0.864990,-0.520020
2022-09-08 14:32:39.900,0.123779,-0.869629,-0.508545
2022-09-08 14:32:39.909,0.118896,-0.863281,-0.510986
2022-09-08 14:32:39.919,0.119629,-0.856689,-0.511963
2022-09-08 14:32:39.930,0.120117,-0.869873,-0.514404
2022-09-08 14:32:39.939,0.116943,-0.867676,-0.504883
2022-09-08 14:32:39.950,0.113770,-0.864746,-0.502441
2022-09-08 14:32:39.959,0.123535,-0.880615,-0.513672
2022-09-08 14:32:39.970,0.120605,-0.887207,-0.508057
2022-09-08 14:32:39.979,0.118408,-0.877686,-0.501709
2022-09-08 14:32:39.990,0.114014,-0.868164,-0.510742
2022-09-08 14:32:40.000,0.114746,-0.866211,-0.528564
2022-09-08 14:32:40.009,0.120117,-0.854492,-0.515137
2022-09-08 14:32:40.020,0.116455,-0.862549,-0.519287
2022-09-08 14:32:40.029,0.122803,-0.875488,-0.520752
2022-09-08 14:32:40.040,0.123779,-0.884521,-0.527100
2022-09-08 14:32:40.049,0.117432,-0.873779,-0.507813
2022-09-08 14:32:40.060,0.124756,-0.880127,-0.510010
2022-09-08 14:32:40.069,0.122559,-0.862061,-0.518066
2022-09-08 14:32:40.080,0.130127,-0.866455,-0.528076
2022-09-08 14:32:40.090,0.132324,-0.865479,-0.532227
2022-09-08 14:32:40.099,0.134277,-0.865723,-0.522461
2022-09-08 14:32:40.110,0.133057,-0.868408,-0.527588
2022-09-08 14:32:40.119,0.132568,-0.868652,-0.530518
2022-09-08 14:32:40.130,0.128174,-0.874268,-0.525879
2022-09-08 14:32:40.139,0.127686,-0.868896,-0.525635
2022-09-08 14:32:40.150,0.131104,-0.864746,-0.532959
2022-09-08 14:32:40.159,0.127686,-0.866699,-0.526611
2022-09-08 14:32:40.169,0.137451,-0.869873,-0.526855
2022-09-08 14:32:40.180,0.139893,-0.862549,-0.533936
2022-09-08 14:32:40.189,0.136230,-0.853271,-0.523926
2022-09-08 14:32:40.200,0.134521,-0.850342,-0.522949
2022-09-08 14:32:40.209,0.138428,-0.862305,-0.524170
2022-09-08 14:32:40.220,0.137695,-0.851074,-0.525635
2022-09-08 14:32:40.229,0.145508,-0.844238,-0.529541
2022-09-08 14:32:40.240,0.145996,-0.844971,-0.532471
2022-09-08 14:32:40.250,0.146240,-0.854004,-0.530762
2022-09-08 14:32:40.259,0.144287,-0.861084,-0.532715
2022-09-08 14:32:40.270,0.145996,-0.861328,-0.541748
2022-09-08 14:32:40.279,0.143311,-0.853516,-0.546143
2022-09-08 14:32:40.290,0.147705,-0.856201,-0.549561
2022-09-08 14:32:40.299,0.145752,-0.865234,-0.551758
2022-09-08 14:32:40.310,0.138916,-0.866455,-0.543701
2022-09-08 14:32:40.319,0.132324,-0.860840,-0.543457
2022-09-08 14:32:40.330,0.127686,-0.853760,-0.534424
2022-09-08 14:32:40.340,0.131104,-0.856201,-0.541260
2022-09-08 14:32:40.349,0.136963,-0.858154,-0.542725
2022-09-08 14:32:40.360,0.137695,-0.867676,-0.550293
2022-09-08 14:32:40.369,0.133545,-0.853027,-0.544189
2022-09-08 14:32:40.380,0.133057,-0.857666,-0.552979
2022-09-08 14:32:40.389,0.135254,-0.864746,-0.546631
2022-09-08 14:32:40.400,0.135498,-0.873779,-0.554199
2022-09-08 14:32:40.409,0.138672,-0.873047,-0.549805
2022-09-08 14:32:40.419,0.132080,-0.876221,-0.546143
2022-09-08 14:32:40.430,0.139404,-0.870117,-0.550781
2022-09-08 14:32:40.439,0.134033,-0.856934,-0.550049
2022-09-08 14:32:40.450,0.136719,-0.844727,-0.548584
2022-09-08 14:32:40.459,0.130615,-0.840820,-0.548584
2022-09-08 14:32:40.470,0.130859,-0.840576,-0.553955
2022-09-08 14:32:40.479,0.128906,-0.847900,-0.561768
2022-09-08 14:32:40.490,0.132324,-0.850098,-0.560547
2022-09-08 14:32:40.500,0.126465,-0.854736,-0.560303
2022-09-08 14:32:40.509,0.123291,-0.853516,-0.554932
2022-09-08 14:32:40.520,0.122070,-0.850830,-0.554199
2022-09-08 14:32:40.529,0.117432,-0.855957,-0.546875
2022-09-08 14:32:40.540,0.115967,-0.858887,-0.549805
2022-09-08 14:32:40.549,0.120117,-0.854248,-0.553223
2022-09-08 14:32:40.560,0.116699,-0.856201,-0.557617
2022-09-08 14:32:40.569,0.128418,-0.863037,-0.560547
2022-09-08 14:32:40.580,0.135986,-0.865723,-0.555176
2022-09-08 14:32:40.590,0.133057,-0.847900,-0.558105
2022-09-08 14:32:40.599,0.136719,-0.847168,-0.554443
2022-09-08 14:32:40.610,0.131348,-0.846436,-0.557617
2022-09-08 14:32:40.619,0.139160,-0.836914,-0.552490
2022-09-08 14:32:40.630,0.147705,-0.839844,-0.560547
2022-09-08 14:32:40.639,0.148682,-0.838379,-0.553467
2022-09-08 14:32:40.650,0.154785,-0.842529,-0.552979
2022-09-08 14:32:40.659,0.151123,-0.834961,-0.550781
2022-09-08 14:32:40.669,0.152832,-0.838867,-0.562500
2022-09-08 14:32:40.680,0.158936,-0.843262,-0.559814
2022-09-08 14:32:40.689,0.148438,-0.844482,-0.562012
2022-09-08 14:32:40.700,0.149414,-0.844238,-0.565430
2022-09-08 14:32:40.709,0.150635,-0.845215,-0.566162
2022-09-08 14:32:40.720,0.141357,-0.843994,-0.551270
2022-09-08 14:32:40.729,0.138672,-0.842041,-0.559082
2022-09-08 14:32:40.740,0.138184,-0.852539,-0.560059
2022-09-08 14:32:40.750,0.131348,-0.851074,-0.563477
2022-09-08 14:32:40.759,0.136230,-0.850586,-0.564453
2022-09-08 14:32:40.770,0.130859,-0.850830,-0.569824
2022-09-08 14:32:40.779,0.126465,-0.848877,-0.563965
2022-09-08 14:32:40.790,0.130615,-0.851563,-0.561768
2022-09-08 14:32:40.799,0.125732,-0.850586,-0.556885
2022-09-08 14:32:40.810,0.131104,-0.856201,-0.555908
2022-09-08 14:32:40.819,0.128662,-0.842773,-0.556396
2022-09-08 14:32:40.830,0.129883,-0.843262,-0.552734
2022-09-08 14:32:40.840,0.133057,-0.838379,-0.557617
2022-09-08 14:32:40.849,0.127441,-0.833008,-0.548828
2022-09-08 14:32:40.860,0.127930,-0.855957,-0.561035
2022-09-08 14:32:40.869,0.128662,-0.837402,-0.552979
2022-09-08 14:32:40.880,0.138184,-0.854004,-0.565918
2022-09-08 14:32:40.889,0.122559,-0.762939,-0.735596
2022-09-08 14:32:40.900,0.171387,-0.811768,-0.523193
2022-09-08 14:32:40.909,0.290039,-0.669434,-0.521240
2022-09-08 14:32:40.919,0.179932,-0.745850,-0.557617
2022-09-08 14:32:40.930,0.151123,-1.031006,-0.476074
2022-09-08 14:32:40.939,0.102295,-0.950195,-0.492432
2022-09-08 14:32:40.950,0.141113,-0.821533,-0.555908
2022-09-08 14:32:40.959,0.099121,-0.835449,-0.582764
2022-09-08 14:32:40.970,0.108154,-0.848145,-0.578125
2022-09-08 14:32:40.979,0.219238,-0.749268,0.075195
2022-09-08 14:32:40.990,0.145996,-0.769775,-0.635498
2022-09-08 14:32:41.000,0.111572,-0.905762,-0.617676
2022-09-08 14:32:41.009,0.233643,-0.824219,-0.556152
2022-09-08 14:32:41.020,0.231689,-0.690918,-0.619629
2022-09-08 14:32:41.029,0.104492,-0.889648,-0.583984
2022-09-08 14:32:41.040,0.142334,-0.850830,-0.610596
2022-09-08 14:32:41.049,0.126221,-0.874268,-0.593750
2022-09-08 14:32:41.060,0.233643,-0.886963,-0.625488
2022-09-08 14:32:41.069,0.155273,-0.833252,-0.559082
2022-09-08 14:32:41.080,0.130859,-0.904297,-0.586670
2022-09-08 14:32:41.090,0.110840,-0.904541,-0.521973
2022-09-08 14:32:41.099,0.087402,-0.876709,-0.551514
2022-09-08 14:32:41.110,0.069824,-0.851563,-0.558105
2022-09-08 14:32:41.119,0.091797,-0.791992,-0.561035
2022-09-08 14:32:41.130,0.104492,-0.783936,-0.584961
2022-09-08 14:32:41.139,0.123779,-0.805908,-0.602051
2022-09-08 14:32:41.150,0.133545,-0.799072,-0.621094
2022-09-08 14:32:41.159,0.152100,-0.808105,-0.635010
2022-09-08 14:32:41.169,0.166016,-0.852539,-0.615723
2022-09-08 14:32:41.180,0.172852,-0.865967,-0.600098
2022-09-08 14:32:41.189,0.165283,-0.858887,-0.612549
2022-09-08 14:32:41.200,0.172119,-0.846436,-0.610107
2022-09-08 14:32:41.209,0.163330,-0.870117,-0.602051
2022-09-08 14:32:41.219,0.166992,-0.838623,-0.585693
2022-09-08 14:32:41.229,0.164307,-0.809082,-0.575928
2022-09-08 14:32:41.239,0.156006,-0.825684,-0.560059
2022-09-08 14:32:41.249,0.154297,-0.837891,-0.574951
2022-09-08 14:32:41.259,0.153320,-0.820801,-0.569824
2022-09-08 14:32:41.269,0.160400,-0.802246,-0.582764
2022-09-08 14:32:41.279,0.132568,-0.764648,-0.566895
2022-09-08 14:32:41.289,0.180664,-0.767822,-0.669678
2022-09-08 14:32:41.298,0.174561,-0.766357,-0.643311
2022-09-08 14:32:41.308,0.268311,-0.762695,-0.769775
2022-09-08 14:32:41.318,0.153320,-0.843994,-0.625732
2022-09-08 14:32:41.328,0.069824,-0.832275,-0.488037
2022-09-08 14:32:41.338,0.115967,-0.878418,-0.551758
2022-09-08 14:32:41.348,0.117432,-0.832275,-0.520508
2022-09-08 14:32:41.358,0.115967,-0.825684,-0.565186
2022-09-08 14:32:41.368,0.133057,-0.813965,-0.592285
2022-09-08 14:32:41.377,0.136963,-0.790771,-0.595459
2022-09-08 14:32:41.387,0.156738,-0.779297,-0.587158
2022-09-08 14:32:41.397,0.158447,-0.764648,-0.575439
2022-09-08 14:32:41.407,0.172852,-0.763916,-0.593018
2022-09-08 14:32:41.417,0.178711,-0.800293,-0.626709
2022-09-08 14:32:41.427,0.158936,-0.799316,-0.619629
2022-09-08 14:32:41.437,0.149902,-0.817871,-0.624756
2022-09-08 14:32:41.446,0.135010,-0.831055,-0.613037
2022-09-08 14:32:41.456,0.145264,-0.877197,-0.596436
2022-09-08 14:32:41.466,0.145752,-0.842285,-0.610840
2022-09-08 14:32:41.476,0.148438,-0.815186,-0.608887
2022-09-08 14:32:41.486,0.141602,-0.813477,-0.603516
2022-09-08 14:32:41.496,0.114746,-0.793945,-0.618652
2022-09-08 14:32:41.506,0.152100,-0.817627,-0.577393
2022-09-08 14:32:41.516,0.088135,-0.773193,-0.601563
2022-09-08 14:32:41.526,0.185303,-0.775879,-0.591553
2022-09-08 14:32:41.535,0.177979,-0.785400,-0.598389
2022-09-08 14:32:41.545,0.113037,-0.823730,-0.592285
2022-09-08 14:32:41.555,0.158691,-0.846924,-0.551025
