2022-09-08 17:19:47.840,0.111084,-1.054443,-0.200195
2022-09-08 17:19:47.849,0.095703,-1.061035,-0.198730
2022-09-08 17:19:47.860,0.066406,-1.066895,-0.171631
2022-09-08 17:19:47.869,0.019043,-1.005371,-0.166504
2022-09-08 17:19:47.880,0.038330,-0.957275,-0.149170
2022-09-08 17:19:47.889,0.057373,-0.947998,-0.194336
2022-09-08 17:19:47.900,0.022217,-1.014893,-0.250244
2022-09-08 17:19:47.909,0.067139,-1.058105,-0.255371
2022-09-08 17:19:47.919,0.000244,-1.155273,-0.196289
2022-09-08 17:19:47.930,0.154541,-1.081055,-0.112061
2022-09-08 17:19:47.939,0.101563,-1.034912,-0.232422
2022-09-08 17:19:47.950,-0.000244,-0.976563,-0.234619
2022-09-08 17:19:47.959,0.102783,-0.906982,-0.210205
2022-09-08 17:19:47.970,0.104736,-0.914307,-0.212158
2022-09-08 17:19:47.979,0.095703,-0.958252,-0.160645
2022-09-08 17:19:47.990,0.117432,-0.987793,-0.157471
2022-09-08 17:19:48.000,0.088379,-1.026855,-0.185303
2022-09-08 17:19:48.009,0.027100,-1.041260,-0.208984
2022-09-08 17:19:48.020,-0.000244,-1.084473,-0.253906
2022-09-08 17:19:48.029,0.062256,-1.109131,-0.244141
2022-09-08 17:19:48.040,0.151855,-1.128906,-0.284424
2022-09-08 17:19:48.049,0.162109,-1.103027,-0.339600
2022-09-08 17:19:48.060,0.062256,-1.034180,-0.240479
2022-09-08 17:19:48.069,0.070068,-1.029541,-0.239746
2022-09-08 17:19:48.080,0.078857,-1.075684,-0.256104
2022-09-08 17:19:48.090,0.043701,-1.135742,-0.254150
2022-09-08 17:19:48.099,0.023438,-1.139160,-0.348389
2022-09-08 17:19:48.110,0.072510,-1.079102,-0.220215
2022-09-08 17:19:48.119,0.062012,-1.015137,-0.257080
2022-09-08 17:19:48.130,0.168213,-0.995850,-0.217529
2022-09-08 17:19:48.139,-0.021729,-1.019531,-0.311523
2022-09-08 17:19:48.150,-0.149658,-1.038086,-0.381592
2022-09-08 17:19:48.159,0.391602,-1.040039,-0.515381
2022-09-08 17:19:48.169,-0.712158,-1.385254,-0.650635
2022-09-08 17:19:48.180,0.245850,-0.773438,0.368408
2022-09-08 17:19:48.189,-0.164551,-1.034180,-0.278809
2022-09-08 17:19:48.200,-0.090332,-0.166992,1.147705
2022-09-08 17:19:48.209,-0.051270,-0.801758,0.145020
2022-09-08 17:19:48.220,-0.065918,-1.155518,-0.136475
2022-09-08 17:19:48.229,-0.009766,-1.022949,-0.063721
2022-09-08 17:19:48.240,0.351807,-0.906250,0.119873
2022-09-08 17:19:48.250,0.056885,-0.970947,0.106445
2022-09-08 17:19:48.259,-0.008301,-1.032471,0.112305
2022-09-08 17:19:48.270,0.012695,-1.017578,0.069824
2022-09-08 17:19:48.279,-0.028564,-1.116699,-0.066406
2022-09-08 17:19:48.290,0.042969,-1.053467,0.079834
2022-09-08 17:19:48.299,-0.084473,-1.135498,-0.070313
2022-09-08 17:19:48.310,0.001953,-1.149170,-0.097656
2022-09-08 17:19:48.319,0.002197,-1.119629,-0.151123
2022-09-08 17:19:48.330,-0.032715,-1.059570,-0.028076
2022-09-08 17:19:48.340,0.021973,-0.983643,0.321533
2022-09-08 17:19:48.349,-0.124756,-1.169189,-0.610107
2022-09-08 17:19:48.360,0.010498,-0.906494,0.295898
2022-09-08 17:19:48.369,-0.068848,-1.135742,-0.227539
2022-09-08 17:19:48.380,-0.047363,-1.215820,-0.044189
2022-09-08 17:19:48.389,-0.015137,-1.130127,-0.065430
2022-09-08 17:19:48.400,-0.148193,-0.866699,0.067383
2022-09-08 17:19:48.409,-0.139648,-0.988281,0.058594
2022-09-08 17:19:48.419,-0.134277,-0.970703,0.129883
2022-09-08 17:19:48.430,-0.060303,-1.039795,0.093262
2022-09-08 17:19:48.439,0.000000,-0.930664,0.105225
2022-09-08 17:19:48.450,0.055420,-1.009277,0.067627
2022-09-08 17:19:48.459,0.101563,-1.002197,-0.141602
2022-09-08 17:19:48.470,-0.465088,-1.215088,0.057861
2022-09-08 17:19:48.479,-0.010498,-1.204346,-0.152344
2022-09-08 17:19:48.490,-0.104248,-1.123047,0.096436
2022-09-08 17:19:48.500,-0.103027,-0.983887,0.220215
2022-09-08 17:19:48.509,-0.093994,-1.022217,0.138672
2022-09-08 17:19:48.520,-0.071777,-0.945801,0.132813
2022-09-08 17:19:48.529,-0.072266,-0.903809,0.093506
2022-09-08 17:19:48.540,-0.054688,-0.954590,0.066895
2022-09-08 17:19:48.549,-0.045654,-1.082764,-0.001221
2022-09-08 17:19:48.560,-0.022949,-1.154053,-0.021240
2022-09-08 17:19:48.569,-0.108154,-1.105225,0.108643
2022-09-08 17:19:48.580,-0.125244,-1.088135,0.116455
2022-09-08 17:19:48.590,-0.159424,-1.024902,0.088135
2022-09-08 17:19:48.599,-0.170410,-0.994141,0.077393
2022-09-08 17:19:48.610,-0.199219,-1.022461,0.037109
2022-09-08 17:19:48.619,-0.176758,-0.945801,0.096924
2022-09-08 17:19:48.630,-0.181641,-0.924316,0.083496
2022-09-08 17:19:48.639,-0.160156,-0.909180,0.120850
2022-09-08 17:19:48.650,-0.112549,-0.927979,0.076660
2022-09-08 17:19:48.659,-0.103271,-0.999268,0.043701
2022-09-08 17:19:48.669,-0.083984,-1.000732,0.060059
2022-09-08 17:19:48.680,-0.106689,-0.998047,0.069824
2022-09-08 17:19:48.689,-0.087158,-0.967529,0.099365
2022-09-08 17:19:48.700,0.235107,-1.096924,0.292236
2022-09-08 17:19:48.709,-0.166016,-0.970947,0.064941
2022-09-08 17:19:48.720,0.004883,-1.056396,0.141113
2022-09-08 17:19:48.729,-0.117676,-1.003906,0.037842
2022-09-08 17:19:48.740,0.011719,-1.072021,0.189209
2022-09-08 17:19:48.750,0.034912,-1.205078,0.062012
2022-09-08 17:19:48.759,0.075195,-1.276611,-0.016602
2022-09-08 17:19:48.770,-0.018555,-1.209717,0.117432
2022-09-08 17:19:48.779,-0.185791,-1.156250,0.146240
2022-09-08 17:19:48.790,0.076904,-1.037109,0.018311
2022-09-08 17:19:48.799,1.013184,-1.389893,1.200439
2022-09-08 17:19:48.810,-1.678711,-0.304932,-0.771240
