2022-09-08 17:34:39.220,0.078125,-1.001953,-0.301514
2022-09-08 17:34:39.229,0.057617,-1.101074,-0.297119
2022-09-08 17:34:39.240,0.121338,-1.140625,-0.455811
2022-09-08 17:34:39.250,0.142090,-0.976318,-0.331055
2022-09-08 17:34:39.259,0.139404,-0.952148,-0.342041
2022-09-08 17:34:39.270,0.178223,-0.909424,-0.372559
2022-09-08 17:34:39.279,0.189941,-0.865967,-0.333008
2022-09-08 17:34:39.290,0.152344,-0.939209,-0.301270
2022-09-08 17:34:39.299,0.121826,-0.896729,-0.265137
2022-09-08 17:34:39.310,0.133789,-0.995850,-0.385254
2022-09-08 17:34:39.319,0.116699,-1.077881,-0.311768
2022-09-08 17:34:39.330,0.118408,-1.069336,-0.315430
2022-09-08 17:34:39.340,0.135010,-1.009521,-0.355957
2022-09-08 17:34:39.349,0.151611,-0.991699,-0.338135
2022-09-08 17:34:39.360,0.122314,-0.994873,-0.273926
2022-09-08 17:34:39.369,0.154297,-0.976563,-0.283936
2022-09-08 17:34:39.380,0.150391,-0.924072,-0.218994
2022-09-08 17:34:39.389,0.124268,-1.003174,-0.284180
2022-09-08 17:34:39.400,0.106689,-1.059814,-0.311523
2022-09-08 17:34:39.409,0.112549,-1.058838,-0.283447
2022-09-08 17:34:39.419,0.094727,-1.025391,-0.298340
2022-09-08 17:34:39.430,0.093262,-0.946289,-0.302734
2022-09-08 17:34:39.439,0.117676,-0.968506,-0.292236
2022-09-08 17:34:39.450,0.086182,-0.969238,-0.268066
2022-09-08 17:34:39.459,0.091064,-1.012451,-0.285889
2022-09-08 17:34:39.470,0.078369,-1.048096,-0.342529
2022-09-08 17:34:39.479,0.041016,-1.067139,-0.339600
2022-09-08 17:34:39.490,0.087158,-1.031250,-0.355957
2022-09-08 17:34:39.500,0.107422,-1.017090,-0.312012
2022-09-08 17:34:39.509,0.062988,-1.000488,-0.222168
2022-09-08 17:34:39.520,0.050537,-1.043701,-0.288818
2022-09-08 17:34:39.529,0.065186,-1.166504,-0.202148
2022-09-08 17:34:39.540,0.020508,-1.169922,-0.273682
2022-09-08 17:34:39.549,0.037354,-1.057617,-0.270996
2022-09-08 17:34:39.560,0.170654,-1.046143,-0.291260
2022-09-08 17:34:39.569,0.034424,-0.984131,-0.145508
2022-09-08 17:34:39.580,-0.151123,-1.113037,-0.204834
2022-09-08 17:34:39.590,-0.079102,-0.847412,-0.319336
2022-09-08 17:34:39.599,-0.065918,-1.214355,-0.012451
2022-09-08 17:34:39.610,0.046387,-1.318115,-0.012695
2022-09-08 17:34:39.619,-0.111328,-0.749512,-0.076172
2022-09-08 17:34:39.630,-0.069580,-0.735596,-0.282959
2022-09-08 17:34:39.639,-0.081543,-0.873291,-0.134766
2022-09-08 17:34:39.650,0.035400,-0.939209,-0.231445
2022-09-08 17:34:39.659,0.362793,-1.250244,-0.108398
2022-09-08 17:34:39.669,0.657959,-0.627686,1.031982
2022-09-08 17:34:39.680,-0.315674,-1.244629,-0.631592
2022-09-08 17:34:39.689,0.022705,-0.853516,-0.226563
2022-09-08 17:34:39.700,-0.186035,-1.004150,-0.102051
2022-09-08 17:34:39.709,-0.007324,-1.127197,-0.138916
2022-09-08 17:34:39.720,-0.074463,-0.899414,-0.099609
2022-09-08 17:34:39.729,-0.154297,-1.128418,-0.281494
2022-09-08 17:34:39.740,-0.317627,-1.061768,-0.257080
2022-09-08 17:34:39.750,-0.391113,-0.858643,-0.157227
2022-09-08 17:34:39.759,-0.121582,-1.155273,-0.062500
2022-09-08 17:34:39.770,-0.091064,-0.962891,-0.101563
2022-09-08 17:34:39.779,-0.101807,-1.109619,-0.169434
2022-09-08 17:34:39.790,-0.028076,-1.044922,-0.216309
2022-09-08 17:34:39.799,-0.022217,-1.071045,-0.233398
2022-09-08 17:34:39.810,0.024902,-0.978271,-0.111816
2022-09-08 17:34:39.819,0.073975,-0.900391,-0.102051
2022-09-08 17:34:39.830,0.036133,-0.989502,-0.145508
2022-09-08 17:34:39.840,-0.005859,-1.033447,-0.248779
2022-09-08 17:34:39.849,0.256836,-0.855225,-0.134766
2022-09-08 17:34:39.860,0.157471,-1.041748,-0.170654
2022-09-08 17:34:39.869,0.117920,-0.689453,0.230957
2022-09-08 17:34:39.880,0.058350,-0.974854,-0.040771
2022-09-08 17:34:39.889,0.018799,-1.146973,0.068604
2022-09-08 17:34:39.900,-0.026123,-0.715088,0.407959
2022-09-08 17:34:39.909,0.005859,-1.574951,-0.208252
2022-09-08 17:34:39.919,0.080322,-1.543701,0.189941
2022-09-08 17:34:39.930,-0.085693,-1.180664,-0.130371
2022-09-08 17:34:39.939,-0.054688,-0.889160,0.818359
2022-09-08 17:34:39.950,-0.005371,-1.450439,-0.762695
2022-09-08 17:34:39.959,-0.201172,-1.277344,-0.133545
2022-09-08 17:34:39.970,-0.114990,-1.189941,-0.016113
2022-09-08 17:34:39.979,-0.023438,-1.070801,-0.010010
2022-09-08 17:34:39.990,-0.051514,-1.108398,-0.157471
2022-09-08 17:34:40.000,-0.028320,-1.139648,-0.129639
2022-09-08 17:34:40.009,-0.057129,-1.152100,-0.114502
2022-09-08 17:34:40.020,-0.028809,-1.025879,0.038086
2022-09-08 17:34:40.029,-0.156738,-1.040771,0.020508
2022-09-08 17:34:40.040,-0.120361,-0.939453,-0.070801
2022-09-08 17:34:40.049,-0.098145,-0.817627,-0.005371
2022-09-08 17:34:40.060,-0.084961,-0.809814,0.038818
2022-09-08 17:34:40.069,-0.107178,-0.884277,-0.000488
2022-09-08 17:34:40.080,-0.053711,-0.823486,0.068115
2022-09-08 17:34:40.090,-0.044434,-0.865723,0.097900
2022-09-08 17:34:40.099,-0.053711,-0.852051,0.079834
2022-09-08 17:34:40.110,-0.041016,-0.799316,0.161865
2022-09-08 17:34:40.119,-0.036377,-0.806396,0.119629
2022-09-08 17:34:40.130,-0.065430,-0.807373,0.068604
2022-09-08 17:34:40.139,-0.094238,-0.923340,0.130615
2022-09-08 17:34:40.150,-0.099609,-0.908936,0.106934
2022-09-08 17:34:40.159,-0.095215,-0.916748,0.172852
2022-09-08 17:34:40.169,-0.161621,-1.060303,0.112793
2022-09-08 17:34:40.180,-0.153076,-1.054199,0.043701
2022-09-08 17:34:40.189,-0.133789,-0.989502,0.041992
2022-09-08 17:34:40.200,-0.206055,-0.936768,0.092529
2022-09-08 17:34:40.209,-0.255371,-1.073486,-0.075195
2022-09-08 17:34:40.220,-0.234375,-1.099609,-0.028809
2022-09-08 17:34:40.229,-0.259033,-1.047852,0.052246
2022-09-08 17:34:40.240,-0.394531,-0.959229,0.062012
2022-09-08 17:34:40.250,-0.305176,-1.093994,0.070068
2022-09-08 17:34:40.259,-0.269287,-1.131836,0.084229
2022-09-08 17:34:40.270,-0.253174,-1.147217,0.144531
2022-09-08 17:34:40.279,-0.250244,-1.164307,0.208252
2022-09-08 17:34:40.290,-0.232422,-1.178955,0.305908
2022-09-08 17:34:40.299,-0.184326,-1.204346,0.323486
2022-09-08 17:34:40.310,-0.153809,-1.299316,0.327393
2022-09-08 17:34:40.319,-0.102051,-1.385254,0.310059
2022-09-08 17:34:40.330,-0.060303,-1.397461,0.345947
2022-09-08 17:34:40.340,-0.210693,-1.520752,0.225342
2022-09-08 17:34:40.349,-0.175293,-1.588379,0.260254
2022-09-08 17:34:40.360,0.004150,-1.509521,0.060547
2022-09-08 17:34:40.369,0.295166,-1.268066,0.023926
2022-09-08 17:34:40.380,0.293701,-1.276123,0.044434
2022-09-08 17:34:40.389,0.461670,-0.866943,0.565918
2022-09-08 17:34:40.400,0.201660,-1.010498,0.012207
2022-09-08 17:34:40.409,-0.758789,-0.660889,-0.114014
2022-09-08 17:34:40.419,0.175781,-1.036621,-0.075195
2022-09-08 17:34:40.430,0.057861,-1.011963,-0.096436
2022-09-08 17:34:40.439,0.102051,-1.029053,-0.230469
2022-09-08 17:34:40.450,0.097412,-1.012207,-0.458740
2022-09-08 17:34:40.459,0.088623,-0.894043,-0.193359
2022-09-08 17:34:40.470,0.093506,-0.825928,-0.155762
2022-09-08 17:34:40.479,0.109375,-0.754639,-0.101318
2022-09-08 17:34:40.490,0.218994,-0.888672,-0.101074
2022-09-08 17:34:40.500,0.175537,-0.844238,-0.111572
2022-09-08 17:34:40.509,0.305908,-0.918457,-0.095947
2022-09-08 17:34:40.520,0.206055,-1.241211,-0.276123
2022-09-08 17:34:40.529,-0.174316,-1.078613,0.052002
2022-09-08 17:34:40.540,0.088623,-1.005859,-0.251221
2022-09-08 17:34:40.549,0.038086,-1.018799,-0.248291
2022-09-08 17:34:40.560,-0.028320,-0.916748,-0.148438
2022-09-08 17:34:40.569,-0.014404,-0.910889,-0.164307
2022-09-08 17:34:40.580,-0.010010,-0.924072,-0.204346
2022-09-08 17:34:40.590,0.101563,-1.019043,-0.356934
2022-09-08 17:34:40.599,-0.067627,-0.924561,-0.082520
2022-09-08 17:34:40.610,0.133057,-0.841309,-0.151855
2022-09-08 17:34:40.619,0.059082,-0.898682,-0.194580
2022-09-08 17:34:40.630,0.166016,-0.938477,-0.176514
2022-09-08 17:34:40.639,0.139648,-0.937500,-0.195313
2022-09-08 17:34:40.650,0.144775,-0.926758,-0.211426
2022-09-08 17:34:40.659,0.130859,-0.926270,-0.175537
2022-09-08 17:34:40.669,0.145020,-0.947998,-0.153564
2022-09-08 17:34:40.680,0.067139,-0.931641,-0.185791
2022-09-08 17:34:40.689,0.089600,-0.969971,-0.150879
2022-09-08 17:34:40.700,0.088867,-0.968262,-0.141357
2022-09-08 17:34:40.709,0.042236,-0.987549,-0.181152
2022-09-08 17:34:40.720,0.012695,-0.985107,-0.206299
2022-09-08 17:34:40.729,-0.025879,-0.999268,-0.208984
2022-09-08 17:34:40.740,-0.088867,-1.001465,-0.154785
2022-09-08 17:34:40.750,-0.394775,-0.832520,-0.056152
2022-09-08 17:34:40.759,0.025146,-1.137451,-0.258057
2022-09-08 17:34:40.770,-0.027588,-1.039551,-0.255615
2022-09-08 17:34:40.779,-0.085938,-0.917236,-0.156494
2022-09-08 17:34:40.790,0.025391,-0.929199,-0.109375
2022-09-08 17:34:40.799,0.092773,-0.981689,-0.119385
2022-09-08 17:34:40.810,0.057129,-0.953125,-0.116211
2022-09-08 17:34:40.819,-0.005859,-0.943604,-0.137451
2022-09-08 17:34:40.830,-0.081543,-0.975342,-0.274902
2022-09-08 17:34:40.840,-0.100586,-0.972168,-0.267578
2022-09-08 17:34:40.849,-0.098389,-0.889893,-0.138672
2022-09-08 17:34:40.860,-0.131592,-0.933594,-0.251465
2022-09-08 17:34:40.869,0.107910,-1.159668,-0.532227
2022-09-08 17:34:40.880,0.049316,-0.961914,-0.104492
2022-09-08 17:34:40.889,0.086914,-1.174072,-0.564697
2022-09-08 17:34:40.900,0.311768,-1.229004,-0.323730
2022-09-08 17:34:40.909,0.445313,-1.241699,-0.286621
2022-09-08 17:34:40.919,0.552002,-1.255371,-0.290039
2022-09-08 17:34:40.930,0.572021,-1.268799,-0.477539
2022-09-08 17:34:40.939,0.455322,-1.246826,-0.521484
2022-09-08 17:34:40.950,0.366699,-1.212158,-0.667480
2022-09-08 17:34:40.959,0.355469,-1.031250,-0.532227
2022-09-08 17:34:40.970,0.309570,-1.018311,-0.608398
2022-09-08 17:34:40.979,0.312988,-1.112305,-0.572266
2022-09-08 17:34:40.990,0.332520,-1.151611,-0.397461
2022-09-08 17:34:41.000,0.321289,-1.206055,-0.249512
2022-09-08 17:34:41.009,0.319580,-1.140869,-0.120850
2022-09-08 17:34:41.020,0.254150,-1.081543,-0.068848
2022-09-08 17:34:41.029,0.074707,-1.152588,-0.034180
2022-09-08 17:34:41.040,-0.115479,-1.181885,0.010010
2022-09-08 17:34:41.049,-0.123535,-1.126953,-0.057861
2022-09-08 17:34:41.060,-0.118896,-1.124023,-0.132813
2022-09-08 17:34:41.069,-0.027588,-1.084717,-0.211914
2022-09-08 17:34:41.080,0.028076,-1.079102,-0.194092
2022-09-08 17:34:41.090,0.113525,-1.037842,-0.105469
2022-09-08 17:34:41.099,0.152588,-1.034668,-0.086182
2022-09-08 17:34:41.110,0.151855,-1.021729,-0.135986
2022-09-08 17:34:41.119,0.145508,-0.971924,-0.048340
2022-09-08 17:34:41.130,0.109863,-0.932373,0.022217
2022-09-08 17:34:41.139,0.059326,-0.933105,0.028809
2022-09-08 17:34:41.150,0.035400,-0.883057,0.005615
2022-09-08 17:34:41.159,0.015869,-0.789307,0.022705
2022-09-08 17:34:41.169,-0.005859,-0.744873,0.048340
2022-09-08 17:34:41.180,-0.020020,-0.715088,0.051025
2022-09-08 17:34:41.189,-0.017578,-0.672363,0.043945
2022-09-08 17:34:41.200,-0.053955,-0.664063,0.090820
2022-09-08 17:34:41.209,-0.069824,-0.725830,0.107910
2022-09-08 17:34:41.219,-0.019043,-0.729004,0.024902
2022-09-08 17:34:41.229,-0.041992,-0.762207,0.042480
2022-09-08 17:34:41.239,-0.038330,-0.765869,0.047607
2022-09-08 17:34:41.249,-0.055664,-0.783691,-0.007324
2022-09-08 17:34:41.259,-0.117920,-0.772705,-0.054932
2022-09-08 17:34:41.269,-0.157471,-0.853271,-0.098389
2022-09-08 17:34:41.279,-0.152588,-0.972412,-0.147705
2022-09-08 17:34:41.289,-0.109375,-1.070801,-0.183838
2022-09-08 17:34:41.298,0.011719,-1.043457,-0.211182
2022-09-08 17:34:41.308,0.035156,-1.074463,-0.198975
2022-09-08 17:34:41.318,0.058838,-1.088379,-0.120361
2022-09-08 17:34:41.328,0.108643,-1.222900,-0.125000
2022-09-08 17:34:41.338,0.086182,-1.425781,-0.168945
2022-09-08 17:34:41.348,0.108154,-1.345215,-0.257080
2022-09-08 17:34:41.358,0.196045,-1.343750,-0.297363
2022-09-08 17:34:41.368,0.323486,-1.469971,-0.317627
2022-09-08 17:34:41.377,0.568359,-1.430176,-0.439453
2022-09-08 17:34:41.387,0.588867,-1.414795,-0.356445
2022-09-08 17:34:41.397,0.332275,-1.082520,-0.186035
2022-09-08 17:34:41.407,0.327393,-0.725342,-0.064209
2022-09-08 17:34:41.417,0.377441,-0.663086,-0.096924
2022-09-08 17:34:41.427,0.370605,-0.837891,-0.249512
2022-09-08 17:34:41.437,0.318604,-1.025146,-0.310791
2022-09-08 17:34:41.446,0.220703,-1.198242,-0.332031
2022-09-08 17:34:41.456,0.171631,-1.299072,-0.337646
2022-09-08 17:34:41.466,0.176270,-1.274414,-0.329346
2022-09-08 17:34:41.476,0.206055,-1.214355,-0.286133
2022-09-08 17:34:41.486,0.257324,-1.135498,-0.255127
2022-09-08 17:34:41.496,0.274902,-1.107422,-0.229248
2022-09-08 17:34:41.506,0.248535,-1.115723,-0.241211
2022-09-08 17:34:41.516,0.245117,-1.118896,-0.282471
2022-09-08 17:34:41.526,0.243408,-1.125244,-0.315918
2022-09-08 17:34:41.535,0.225586,-1.072998,-0.343506
2022-09-08 17:34:41.545,0.189697,-1.028564,-0.345947
2022-09-08 17:34:41.555,0.116943,-0.993408,-0.334961
