2022-09-08 14:38:37.319,-0.440674,0.452148,0.675537
2022-09-08 14:38:37.330,-0.345947,0.406006,0.739014
2022-09-08 14:38:37.340,-0.467529,0.307129,0.764648
2022-09-08 14:38:37.349,-0.636963,0.005371,0.868408
2022-09-08 14:38:37.360,-0.577637,0.673828,0.648682
2022-09-08 14:38:37.369,-0.275635,0.434082,0.840576
2022-09-08 14:38:37.380,-0.097168,0.405762,0.906738
2022-09-08 14:38:37.389,-0.343262,0.677002,0.729980
2022-09-08 14:38:37.400,-0.328125,0.680664,0.878662
2022-09-08 14:38:37.409,-0.327393,0.550049,0.967773
2022-09-08 14:38:37.419,-0.374512,0.474121,0.909912
2022-09-08 14:38:37.430,-0.410645,0.469971,0.897949
2022-09-08 14:38:37.439,-0.438721,0.585938,0.871582
2022-09-08 14:38:37.450,-0.573486,0.515625,0.916260
2022-09-08 14:38:37.459,-0.497803,0.567627,1.135498
2022-09-08 14:38:37.470,-0.343018,0.556396,1.057617
2022-09-08 14:38:37.479,-0.257813,0.526367,1.042969
2022-09-08 14:38:37.490,-0.156982,0.490723,0.957520
2022-09-08 14:38:37.500,-0.121094,0.439209,0.845215
2022-09-08 14:38:37.509,-0.124756,0.445068,0.882568
2022-09-08 14:38:37.520,-0.089600,0.539307,0.916504
2022-09-08 14:38:37.529,-0.097168,0.572998,0.921143
2022-09-08 14:38:37.540,-0.041260,0.292480,0.832520
2022-09-08 14:38:37.549,-0.104492,0.410156,0.874023
2022-09-08 14:38:37.560,-0.013916,0.564209,0.942139
2022-09-08 14:38:37.569,-0.018066,0.589844,1.007568
2022-09-08 14:38:37.580,0.026123,0.546631,1.062500
2022-09-08 14:38:37.590,0.049072,0.585205,1.019775
2022-09-08 14:38:37.599,-0.002441,0.620361,1.115967
2022-09-08 14:38:37.610,-0.084961,0.570801,1.005615
2022-09-08 14:38:37.619,-0.049561,0.458008,0.967041
2022-09-08 14:38:37.630,0.010010,0.484375,0.792236
2022-09-08 14:38:37.639,-0.101563,0.319092,0.684814
2022-09-08 14:38:37.650,-0.121826,0.391113,0.795166
2022-09-08 14:38:37.659,-0.215820,0.410889,0.879883
2022-09-08 14:38:37.669,-0.122314,0.350098,0.733398
2022-09-08 14:38:37.680,-0.082764,0.397949,0.821777
2022-09-08 14:38:37.689,-0.031738,0.407227,0.779053
2022-09-08 14:38:37.700,0.041748,0.299805,0.868408
2022-09-08 14:38:37.709,0.055420,0.418457,0.771729
2022-09-08 14:38:37.720,-0.050293,0.396973,0.799561
2022-09-08 14:38:37.729,0.004150,0.309326,0.891846
2022-09-08 14:38:37.740,0.095703,0.330322,0.857910
2022-09-08 14:38:37.750,-0.008545,0.409668,0.917969
2022-09-08 14:38:37.759,0.246094,0.500488,0.912109
2022-09-08 14:38:37.770,0.114990,0.523682,0.875244
2022-09-08 14:38:37.779,0.108643,0.488525,1.020508
2022-09-08 14:38:37.790,0.114502,0.440918,0.986572
2022-09-08 14:38:37.799,0.094238,0.469482,0.958740
2022-09-08 14:38:37.810,0.018555,0.475098,0.867188
2022-09-08 14:38:37.819,-0.059570,0.459229,0.875732
2022-09-08 14:38:37.830,0.005127,0.389893,0.884033
2022-09-08 14:38:37.840,-0.037598,0.299316,0.824463
2022-09-08 14:38:37.849,-0.080322,0.342529,0.860107
2022-09-08 14:38:37.860,-0.163818,0.333496,0.896973
2022-09-08 14:38:37.869,-0.251709,0.238770,1.078125
2022-09-08 14:38:37.880,-0.464355,0.032471,1.034180
2022-09-08 14:38:37.889,-0.277100,0.209717,1.010986
2022-09-08 14:38:37.900,-0.166992,0.302490,0.895508
2022-09-08 14:38:37.909,-0.160645,0.261475,1.006104
2022-09-08 14:38:37.919,-0.313232,0.219238,1.065674
2022-09-08 14:38:37.930,-0.373291,0.146240,1.016846
2022-09-08 14:38:37.939,-0.432373,0.092529,0.993164
2022-09-08 14:38:37.950,-0.707031,0.064697,1.114502
2022-09-08 14:38:37.959,-0.481689,0.165771,1.261719
2022-09-08 14:38:37.970,-0.631348,0.177002,1.267822
2022-09-08 14:38:37.979,-0.673096,0.196289,1.258789
2022-09-08 14:38:37.990,-0.580811,0.229492,1.272705
2022-09-08 14:38:38.000,-0.421875,0.313232,1.137207
2022-09-08 14:38:38.009,-0.456299,0.254639,0.998291
2022-09-08 14:38:38.020,-0.442139,0.142090,0.945068
2022-09-08 14:38:38.029,-0.471924,0.130615,0.833496
2022-09-08 14:38:38.040,-0.419678,0.172363,0.717529
2022-09-08 14:38:38.049,-0.557617,0.157227,0.612549
2022-09-08 14:38:38.060,-0.558594,0.131592,0.671143
2022-09-08 14:38:38.069,-0.596191,0.086914,0.615723
2022-09-08 14:38:38.080,-0.629639,0.068848,0.605469
2022-09-08 14:38:38.090,-0.662109,-0.032715,0.565430
2022-09-08 14:38:38.099,-0.701660,-0.005371,0.637939
2022-09-08 14:38:38.110,-0.761475,0.018799,0.630859
2022-09-08 14:38:38.119,-0.780762,0.006836,0.601563
2022-09-08 14:38:38.130,-0.736572,-0.009766,0.588623
2022-09-08 14:38:38.139,-0.697021,-0.010498,0.569580
2022-09-08 14:38:38.150,-0.695068,-0.009033,0.569824
2022-09-08 14:38:38.159,-0.732666,-0.003418,0.571289
2022-09-08 14:38:38.169,-0.762939,-0.050049,0.572266
2022-09-08 14:38:38.180,-0.837402,-0.113770,0.597656
2022-09-08 14:38:38.189,-0.923340,-0.194580,0.547607
2022-09-08 14:38:38.200,-0.979736,-0.228027,0.566162
2022-09-08 14:38:38.209,-0.947754,-0.300293,0.582764
2022-09-08 14:38:38.220,-0.882080,-0.323486,0.594238
2022-09-08 14:38:38.229,-0.862549,-0.260742,0.711426
2022-09-08 14:38:38.240,-0.759766,-0.154541,0.664795
2022-09-08 14:38:38.250,-0.670166,-0.170166,0.692627
2022-09-08 14:38:38.259,-0.619873,-0.222900,0.528809
2022-09-08 14:38:38.270,-0.546143,-0.179932,0.542725
2022-09-08 14:38:38.279,-0.470947,-0.139404,0.572998
2022-09-08 14:38:38.290,-0.453613,-0.116699,0.583984
2022-09-08 14:38:38.299,-0.441162,-0.108887,0.554199
2022-09-08 14:38:38.310,-0.444336,-0.016113,0.606934
2022-09-08 14:38:38.319,-0.386230,0.060059,0.667969
2022-09-08 14:38:38.330,-0.322266,0.046875,0.696777
2022-09-08 14:38:38.340,-0.328857,0.032227,0.656250
2022-09-08 14:38:38.349,-0.288818,0.065674,0.670166
2022-09-08 14:38:38.360,-0.298340,0.012207,0.640381
2022-09-08 14:38:38.369,-0.252197,-0.031250,0.666260
2022-09-08 14:38:38.380,-0.248779,-0.019531,0.714600
2022-09-08 14:38:38.389,-0.236084,0.040527,0.770996
2022-09-08 14:38:38.400,-0.390137,0.532715,0.660156
2022-09-08 14:38:38.409,-0.439697,-0.562744,1.005859
2022-09-08 14:38:38.419,-0.347168,0.101074,1.037109
2022-09-08 14:38:38.430,-0.628662,0.177246,1.184570
2022-09-08 14:38:38.439,-0.698730,0.226563,1.280762
2022-09-08 14:38:38.450,-0.800049,0.213623,1.307129
2022-09-08 14:38:38.459,-0.808594,0.173340,1.361816
2022-09-08 14:38:38.470,-0.849854,0.132080,1.301758
2022-09-08 14:38:38.479,-0.857178,0.051514,1.234619
2022-09-08 14:38:38.490,-0.843506,-0.011963,1.123291
2022-09-08 14:38:38.500,-0.812988,-0.012451,1.050293
2022-09-08 14:38:38.509,-0.747559,0.287109,0.776611
2022-09-08 14:38:38.520,-1.120361,0.501709,1.451172
2022-09-08 14:38:38.529,-0.166992,-1.128906,-0.684570
2022-09-08 14:38:38.540,-0.134521,-0.538330,-0.297363
2022-09-08 14:38:38.549,-0.453613,-0.190674,0.711182
2022-09-08 14:38:38.560,-0.119385,0.018555,1.536621
2022-09-08 14:38:38.569,-0.142578,-0.161621,0.905762
2022-09-08 14:38:38.580,-0.153076,-0.298828,0.837891
2022-09-08 14:38:38.590,-0.190918,-0.394043,0.790771
2022-09-08 14:38:38.599,-0.312988,-0.306885,1.320557
2022-09-08 14:38:38.610,-0.257568,-0.264404,0.982910
2022-09-08 14:38:38.619,-0.442871,-0.512451,0.939941
2022-09-08 14:38:38.630,-0.298828,-0.390137,1.039795
2022-09-08 14:38:38.639,-0.299072,-0.485840,1.010254
2022-09-08 14:38:38.650,-0.421631,-0.320801,0.875488
2022-09-08 14:38:38.659,-0.320313,-0.691406,0.816406
2022-09-08 14:38:38.669,-0.193848,-0.758789,0.946777
2022-09-08 14:38:38.680,-0.181885,-0.712158,0.793701
2022-09-08 14:38:38.689,-0.162598,-0.617432,0.774170
2022-09-08 14:38:38.700,-0.220459,-0.622803,0.807373
2022-09-08 14:38:38.709,-0.256836,-0.580322,0.844482
2022-09-08 14:38:38.720,-0.305176,-0.543701,0.874023
2022-09-08 14:38:38.729,-0.323242,-0.558105,0.873779
2022-09-08 14:38:38.740,-0.371826,-0.598389,0.822998
2022-09-08 14:38:38.750,-0.354980,-0.668213,0.784180
2022-09-08 14:38:38.759,-0.357910,-0.617920,0.769775
2022-09-08 14:38:38.770,-0.344482,-0.612549,0.785645
2022-09-08 14:38:38.779,-0.342773,-0.607178,0.759277
2022-09-08 14:38:38.790,-0.314941,-0.594238,0.747803
2022-09-08 14:38:38.799,-0.283691,-0.625977,0.719238
2022-09-08 14:38:38.810,-0.282715,-0.802246,0.644531
2022-09-08 14:38:38.819,-0.331787,-0.751221,0.589844
2022-09-08 14:38:38.830,-0.361816,-0.667236,0.586914
2022-09-08 14:38:38.840,-0.313477,-0.665527,0.655518
2022-09-08 14:38:38.849,-0.306641,-0.677002,0.678467
2022-09-08 14:38:38.860,-0.274170,-0.735352,0.644775
2022-09-08 14:38:38.869,-0.097168,0.214355,0.408691
2022-09-08 14:38:38.880,-0.514648,-0.750977,1.067139
2022-09-08 14:38:38.889,-0.177246,-0.461670,0.873535
2022-09-08 14:38:38.900,-0.329346,-0.422607,0.871094
2022-09-08 14:38:38.909,-0.558594,-0.456055,0.888184
2022-09-08 14:38:38.919,-0.636475,-0.468018,0.955811
2022-09-08 14:38:38.930,-0.703613,-0.605713,0.942139
2022-09-08 14:38:38.939,-0.564697,-0.668701,0.763672
2022-09-08 14:38:38.950,-0.501953,-0.630371,0.703369
2022-09-08 14:38:38.959,-0.604980,-0.557373,0.721680
2022-09-08 14:38:38.970,-0.550781,-0.499512,0.930176
2022-09-08 14:38:38.979,-0.418945,-0.553223,0.721436
2022-09-08 14:38:38.990,0.136719,-0.317139,0.683838
2022-09-08 14:38:39.000,-0.057129,-0.286865,0.777344
2022-09-08 14:38:39.009,-0.123047,-0.490479,0.875000
2022-09-08 14:38:39.020,-0.481689,-0.527832,0.873047
2022-09-08 14:38:39.029,-0.399902,-0.541504,0.865479
2022-09-08 14:38:39.040,-0.385498,-0.623535,0.845459
2022-09-08 14:38:39.049,-0.321045,-0.656006,0.869629
2022-09-08 14:38:39.060,-0.399170,-0.553955,0.984375
2022-09-08 14:38:39.069,-0.408936,-0.524658,1.094238
2022-09-08 14:38:39.080,-0.431396,-0.541992,1.166748
2022-09-08 14:38:39.090,-0.346191,-0.453613,1.197266
2022-09-08 14:38:39.099,-0.308350,-0.501221,1.238525
2022-09-08 14:38:39.110,-0.316406,-0.701660,1.259277
2022-09-08 14:38:39.119,-0.391602,-0.792969,1.365723
2022-09-08 14:38:39.130,-0.450439,-0.753174,1.325928
2022-09-08 14:38:39.139,-0.549561,-0.829346,1.418945
2022-09-08 14:38:39.150,-0.609131,-0.942627,1.386230
2022-09-08 14:38:39.159,-0.527344,-1.030518,1.340332
2022-09-08 14:38:39.169,-0.463623,-1.039307,1.149170
2022-09-08 14:38:39.180,-0.144775,-1.053467,0.838623
2022-09-08 14:38:39.189,0.076660,-1.113770,0.599854
2022-09-08 14:38:39.200,-0.039307,-1.158447,0.564453
2022-09-08 14:38:39.209,-0.288574,-1.128418,0.692139
2022-09-08 14:38:39.220,-0.249023,-1.028564,0.658691
2022-09-08 14:38:39.229,-0.640869,-0.888672,0.849854
2022-09-08 14:38:39.240,-0.735352,-0.668945,1.269287
2022-09-08 14:38:39.250,-0.088867,-0.443359,1.125488
2022-09-08 14:38:39.259,-0.014404,-0.303711,0.861816
2022-09-08 14:38:39.270,-0.054932,-0.222412,0.687744
2022-09-08 14:38:39.279,0.355469,-0.259033,0.470459
2022-09-08 14:38:39.290,0.339600,-0.128174,0.489502
2022-09-08 14:38:39.299,0.284424,-0.086182,0.606689
2022-09-08 14:38:39.310,-0.098389,-0.069336,0.666260
2022-09-08 14:38:39.319,0.329102,0.188965,0.822266
2022-09-08 14:38:39.330,-0.091064,0.180664,1.165771
2022-09-08 14:38:39.340,-0.142334,-0.194336,0.760010
2022-09-08 14:38:39.349,0.024414,-0.467285,0.519531
2022-09-08 14:38:39.360,-0.151123,-0.670898,0.625244
2022-09-08 14:38:39.369,-0.406982,-0.920898,0.577881
2022-09-08 14:38:39.380,-0.312256,-1.049805,0.395996
2022-09-08 14:38:39.389,-0.154053,-0.978271,0.408447
2022-09-08 14:38:39.400,0.052490,-0.948975,0.338623
2022-09-08 14:38:39.409,-0.094971,-0.931885,0.343994
2022-09-08 14:38:39.419,-0.080566,-0.896240,0.366943
2022-09-08 14:38:39.430,0.069092,-0.818604,0.396973
2022-09-08 14:38:39.439,-0.218506,-0.667236,0.660645
2022-09-08 14:38:39.450,0.049561,-0.655029,0.610352
2022-09-08 14:38:39.459,-0.011230,-0.752686,0.519531
2022-09-08 14:38:39.470,-0.450684,-0.812988,0.753906
2022-09-08 14:38:39.479,-0.049072,-0.763184,0.659180
2022-09-08 14:38:39.490,0.016846,-0.700684,0.690674
2022-09-08 14:38:39.500,-0.174072,-0.695801,0.853027
2022-09-08 14:38:39.509,0.182129,-0.484375,0.702881
2022-09-08 14:38:39.520,-0.014404,-0.795898,0.588379
2022-09-08 14:38:39.529,0.126709,-1.158447,0.632813
2022-09-08 14:38:39.540,0.084229,-0.940186,0.458740
2022-09-08 14:38:39.549,0.164063,-0.886475,0.556885
2022-09-08 14:38:39.560,0.261719,-0.829102,0.477295
2022-09-08 14:38:39.569,0.293457,-0.700928,0.634033
2022-09-08 14:38:39.580,0.206299,-0.354492,0.789063
2022-09-08 14:38:39.590,0.221924,-1.863525,0.481201
2022-09-08 14:38:39.599,0.241455,-0.777832,0.673828
2022-09-08 14:38:39.610,0.154053,-0.930176,0.632568
2022-09-08 14:38:39.619,0.199219,-0.940186,0.577881
2022-09-08 14:38:39.630,0.298340,-0.849609,0.574707
2022-09-08 14:38:39.639,0.330566,-0.853271,0.633301
2022-09-08 14:38:39.650,-0.253906,0.182373,0.980225
2022-09-08 14:38:39.659,0.316895,-1.465576,0.614990
2022-09-08 14:38:39.669,0.044434,-0.845947,0.679688
2022-09-08 14:38:39.680,-0.067139,-0.881104,0.795654
2022-09-08 14:38:39.689,-0.035400,-0.912598,0.674316
2022-09-08 14:38:39.700,0.013184,-0.898438,0.636230
2022-09-08 14:38:39.709,0.021484,-0.871826,0.600342
2022-09-08 14:38:39.720,-0.117188,-0.875732,0.542969
2022-09-08 14:38:39.729,-0.149658,-0.903320,0.509277
2022-09-08 14:38:39.740,-0.107666,-0.873779,0.521484
2022-09-08 14:38:39.750,-0.092285,-0.858154,0.548828
2022-09-08 14:38:39.759,-0.025635,-0.823242,0.593750
2022-09-08 14:38:39.770,0.043457,-0.814209,0.574707
2022-09-08 14:38:39.779,0.038818,-0.867676,0.489014
2022-09-08 14:38:39.790,-0.005859,-0.945557,0.378418
2022-09-08 14:38:39.799,-0.010742,-0.936279,0.329590
2022-09-08 14:38:39.810,-0.123291,-1.080322,0.512939
2022-09-08 14:38:39.819,0.151367,-0.970459,0.334229
2022-09-08 14:38:39.830,-0.052002,-0.902344,0.420410
2022-09-08 14:38:39.840,-0.178467,-0.980713,0.481934
2022-09-08 14:38:39.849,0.040771,-0.873047,0.407959
2022-09-08 14:38:39.860,-0.137939,-0.852051,0.477051
2022-09-08 14:38:39.869,-0.073486,-0.813477,0.533691
2022-09-08 14:38:39.880,-0.052490,-0.839355,0.456787
2022-09-08 14:38:39.889,-0.059082,-0.815430,0.397949
2022-09-08 14:38:39.900,0.009033,-0.803711,0.411133
2022-09-08 14:38:39.909,0.004150,-0.807861,0.478027
2022-09-08 14:38:39.919,0.012451,-0.796387,0.580322
2022-09-08 14:38:39.930,-0.105713,-0.796387,0.811035
2022-09-08 14:38:39.939,0.063965,-0.994385,0.409912
2022-09-08 14:38:39.950,0.110352,-0.800293,0.648926
2022-09-08 14:38:39.959,-0.169434,-1.242676,0.308838
2022-09-08 14:38:39.970,-0.182129,-1.152100,0.613281
2022-09-08 14:38:39.979,-0.026855,-1.053711,0.511963
2022-09-08 14:38:39.990,-0.040527,-1.050537,0.474121
2022-09-08 14:38:40.000,-0.036133,-0.968262,0.376221
2022-09-08 14:38:40.009,0.116699,-0.956787,0.294189
2022-09-08 14:38:40.020,0.001221,-0.934082,0.289063
2022-09-08 14:38:40.029,-0.083496,-0.940430,0.460205
2022-09-08 14:38:40.040,0.037842,-0.879883,0.414063
2022-09-08 14:38:40.049,0.088135,-1.024902,0.622070
2022-09-08 14:38:40.060,0.127686,-0.590820,0.856201
2022-09-08 14:38:40.069,0.137207,-0.592773,0.839355
2022-09-08 14:38:40.080,0.121094,-0.716064,0.692383
2022-09-08 14:38:40.090,0.127930,-0.789063,0.679199
2022-09-08 14:38:40.099,0.036133,-0.927002,0.635010
2022-09-08 14:38:40.110,0.187744,-0.942871,0.595215
2022-09-08 14:38:40.119,0.115723,-0.877441,0.423828
2022-09-08 14:38:40.130,0.195068,-0.780518,0.628174
2022-09-08 14:38:40.139,0.149170,-0.711670,0.726807
2022-09-08 14:38:40.150,0.038818,-0.756592,0.782715
2022-09-08 14:38:40.159,0.167236,-0.723145,0.757080
2022-09-08 14:38:40.169,0.100098,-0.740967,0.868408
2022-09-08 14:38:40.180,0.150391,-0.715576,0.908203
2022-09-08 14:38:40.189,0.136230,-0.682129,0.805176
2022-09-08 14:38:40.200,0.051270,-0.733398,0.901855
2022-09-08 14:38:40.209,0.045166,-0.672119,0.982178
2022-09-08 14:38:40.220,0.084229,-0.580322,1.031982
2022-09-08 14:38:40.229,0.064453,-0.610352,1.014404
2022-09-08 14:38:40.240,0.082275,-0.588867,0.981934
2022-09-08 14:38:40.250,0.125488,-0.539795,0.919678
2022-09-08 14:38:40.259,0.131348,-0.538086,0.878662
2022-09-08 14:38:40.270,0.124512,-0.550049,0.859375
2022-09-08 14:38:40.279,0.240723,-0.394287,1.698242
2022-09-08 14:38:40.290,0.093994,-0.718018,0.810303
2022-09-08 14:38:40.299,-0.068848,-0.696045,0.967285
2022-09-08 14:38:40.310,0.135010,-0.793457,0.816406
2022-09-08 14:38:40.319,0.075439,-0.893799,0.724121
2022-09-08 14:38:40.330,0.036865,-0.941162,0.719238
2022-09-08 14:38:40.340,-0.042725,-0.840576,0.760498
2022-09-08 14:38:40.349,-0.010742,-0.704102,0.815186
2022-09-08 14:38:40.360,-0.006104,-0.738770,0.779053
2022-09-08 14:38:40.369,0.021240,-0.623535,0.768311
2022-09-08 14:38:40.380,0.006592,-0.692871,0.819580
2022-09-08 14:38:40.389,0.034180,-0.790039,0.801514
2022-09-08 14:38:40.400,-0.019043,-0.840820,0.774902
2022-09-08 14:38:40.409,-0.044678,-0.815430,0.742188
2022-09-08 14:38:40.419,-0.010498,-0.801514,0.737305
2022-09-08 14:38:40.430,0.081543,-0.890625,0.623779
2022-09-08 14:38:40.439,0.029541,-0.913330,0.415771
2022-09-08 14:38:40.450,0.031250,-0.703369,0.676514
2022-09-08 14:38:40.459,0.038086,-0.640137,0.710205
2022-09-08 14:38:40.470,0.059082,-0.626465,0.673340
2022-09-08 14:38:40.479,0.093018,-0.611084,0.645264
2022-09-08 14:38:40.490,0.112549,-0.611084,0.633057
2022-09-08 14:38:40.500,0.091064,-0.651367,0.675049
2022-09-08 14:38:40.509,0.049805,-0.674805,0.781982
2022-09-08 14:38:40.520,0.013916,-0.711182,0.841309
2022-09-08 14:38:40.529,0.017334,-0.724609,0.952393
2022-09-08 14:38:40.540,-0.014648,-0.587402,1.195068
2022-09-08 14:38:40.549,-0.082275,-0.605469,1.194336
2022-09-08 14:38:40.560,-0.106201,-0.625977,1.117188
2022-09-08 14:38:40.569,-0.034424,-0.698730,0.931885
2022-09-08 14:38:40.580,-0.258057,-0.729980,0.659424
2022-09-08 14:38:40.590,0.061279,-0.753174,0.662598
2022-09-08 14:38:40.599,-0.050781,-0.830322,0.601807
2022-09-08 14:38:40.610,-0.063232,-0.889404,0.580566
2022-09-08 14:38:40.619,-0.049072,-0.833252,0.553955
2022-09-08 14:38:40.630,-0.002930,-0.619141,0.760254
2022-09-08 14:38:40.639,-0.091309,-0.253906,1.155762
